execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.10/mlp/gate_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.10/mlp/gate_proj/MatMul,fullyconnected:/model/layers.10/mlp/gate_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,670,fully_connected_gpu_bf_tiled_9957149419786459120_0_0,fully_connected_gpu_bf_tiled_9957149419786459120_0_0,1,1917,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,100906526,573332,cycles,176,100906526,573332,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":573332,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":100906526}",InvocationCount=176;TotalExecutionCycles=100906526;AvgExecutionCyclesPerInvocation=573332
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.0/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.0/mlp/up_proj/MatMul,fullyconnected:/model/layers.0/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,309,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,1696,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,100532646,571208,cycles,176,100532646,571208,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":571208,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":100532646}",InvocationCount=176;TotalExecutionCycles=100532646;AvgExecutionCyclesPerInvocation=571208
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.12/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.12/mlp/up_proj/MatMul,fullyconnected:/model/layers.12/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,741,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,1960,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,99170658,563469,cycles,176,99170658,563469,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":563469,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":99170658}",InvocationCount=176;TotalExecutionCycles=99170658;AvgExecutionCyclesPerInvocation=563469
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.10/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.10/mlp/up_proj/MatMul,fullyconnected:/model/layers.10/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,669,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,1916,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,98873290,561780,cycles,176,98873290,561780,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":561780,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":98873290}",InvocationCount=176;TotalExecutionCycles=98873290;AvgExecutionCyclesPerInvocation=561780
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.1/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.1/mlp/up_proj/MatMul,fullyconnected:/model/layers.1/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,345,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,1718,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,98676298,560660,cycles,176,98676298,560660,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":560660,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":98676298}",InvocationCount=176;TotalExecutionCycles=98676298;AvgExecutionCyclesPerInvocation=560660
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.16/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.16/mlp/up_proj/MatMul,fullyconnected:/model/layers.16/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,885,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,2048,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,97501894,553988,cycles,176,97501894,553988,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":553988,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":97501894}",InvocationCount=176;TotalExecutionCycles=97501894;AvgExecutionCyclesPerInvocation=553988
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.7/mlp/gate_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.7/mlp/gate_proj/MatMul,fullyconnected:/model/layers.7/mlp/gate_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,562,fully_connected_gpu_bf_tiled_9957149419786459120_0_0,fully_connected_gpu_bf_tiled_9957149419786459120_0_0,1,1851,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,96611298,548927,cycles,176,96611298,548927,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":548927,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":96611298}",InvocationCount=176;TotalExecutionCycles=96611298;AvgExecutionCyclesPerInvocation=548927
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.3/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.3/mlp/up_proj/MatMul,fullyconnected:/model/layers.3/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,417,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,1762,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,96546492,548559,cycles,176,96546492,548559,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":548559,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":96546492}",InvocationCount=176;TotalExecutionCycles=96546492;AvgExecutionCyclesPerInvocation=548559
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.4/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.4/mlp/up_proj/MatMul,fullyconnected:/model/layers.4/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,453,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,1784,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,95457360,542371,cycles,176,95457360,542371,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":542371,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":95457360}",InvocationCount=176;TotalExecutionCycles=95457360;AvgExecutionCyclesPerInvocation=542371
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.15/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.15/mlp/up_proj/MatMul,fullyconnected:/model/layers.15/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,849,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,2026,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,95182012,540806,cycles,176,95182012,540806,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":540806,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":95182012}",InvocationCount=176;TotalExecutionCycles=95182012;AvgExecutionCyclesPerInvocation=540806
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.7/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.7/mlp/up_proj/MatMul,fullyconnected:/model/layers.7/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,561,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,1850,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,94235476,535428,cycles,176,94235476,535428,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":535428,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":94235476}",InvocationCount=176;TotalExecutionCycles=94235476;AvgExecutionCyclesPerInvocation=535428
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.9/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.9/mlp/down_proj/MatMul,fullyconnected:/model/layers.9/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,635,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,1896,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,80862588,1263477,cycles,64,80862588,1263477,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1263477,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":80862588}",InvocationCount=64;TotalExecutionCycles=80862588;AvgExecutionCyclesPerInvocation=1263477
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.12/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.12/mlp/down_proj/MatMul,fullyconnected:/model/layers.12/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,743,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,1962,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,80053726,1250839,cycles,64,80053726,1250839,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1250839,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":80053726}",InvocationCount=64;TotalExecutionCycles=80053726;AvgExecutionCyclesPerInvocation=1250839
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.20/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.20/mlp/down_proj/MatMul,fullyconnected:/model/layers.20/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,1031,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,2138,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,79860548,1247821,cycles,64,79860548,1247821,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1247821,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":79860548}",InvocationCount=64;TotalExecutionCycles=79860548;AvgExecutionCyclesPerInvocation=1247821
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.2/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.2/mlp/down_proj/MatMul,fullyconnected:/model/layers.2/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,383,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,1742,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,79757780,1246215,cycles,64,79757780,1246215,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1246215,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":79757780}",InvocationCount=64;TotalExecutionCycles=79757780;AvgExecutionCyclesPerInvocation=1246215
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.11/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.11/mlp/down_proj/MatMul,fullyconnected:/model/layers.11/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,707,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,1940,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,79053938,1235217,cycles,64,79053938,1235217,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1235217,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":79053938}",InvocationCount=64;TotalExecutionCycles=79053938;AvgExecutionCyclesPerInvocation=1235217
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.17/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.17/mlp/down_proj/MatMul,fullyconnected:/model/layers.17/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,923,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,2072,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,78781340,1230958,cycles,64,78781340,1230958,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1230958,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":78781340}",InvocationCount=64;TotalExecutionCycles=78781340;AvgExecutionCyclesPerInvocation=1230958
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.8/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.8/mlp/down_proj/MatMul,fullyconnected:/model/layers.8/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,599,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,1874,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,78729724,1230151,cycles,64,78729724,1230151,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1230151,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":78729724}",InvocationCount=64;TotalExecutionCycles=78729724;AvgExecutionCyclesPerInvocation=1230151
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.13/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.13/mlp/down_proj/MatMul,fullyconnected:/model/layers.13/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,779,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,1984,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,78197828,1221841,cycles,64,78197828,1221841,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1221841,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":78197828}",InvocationCount=64;TotalExecutionCycles=78197828;AvgExecutionCyclesPerInvocation=1221841
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.16/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.16/mlp/down_proj/MatMul,fullyconnected:/model/layers.16/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,887,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,2050,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,77914048,1217407,cycles,64,77914048,1217407,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1217407,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":77914048}",InvocationCount=64;TotalExecutionCycles=77914048;AvgExecutionCyclesPerInvocation=1217407
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.1/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.1/mlp/down_proj/MatMul,fullyconnected:/model/layers.1/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,347,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,1720,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,77848630,1216384,cycles,64,77848630,1216384,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1216384,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":77848630}",InvocationCount=64;TotalExecutionCycles=77848630;AvgExecutionCyclesPerInvocation=1216384
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.7/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.7/mlp/down_proj/MatMul,fullyconnected:/model/layers.7/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,563,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,1852,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,76717626,1198712,cycles,64,76717626,1198712,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1198712,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":76717626}",InvocationCount=64;TotalExecutionCycles=76717626;AvgExecutionCyclesPerInvocation=1198712
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.21/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.21/mlp/down_proj/MatMul,fullyconnected:/model/layers.21/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,1067,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,2160,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,76530568,1195790,cycles,64,76530568,1195790,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1195790,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":76530568}",InvocationCount=64;TotalExecutionCycles=76530568;AvgExecutionCyclesPerInvocation=1195790
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.14/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.14/mlp/down_proj/MatMul,fullyconnected:/model/layers.14/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,815,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,2006,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,76104142,1189127,cycles,64,76104142,1189127,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1189127,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":76104142}",InvocationCount=64;TotalExecutionCycles=76104142;AvgExecutionCyclesPerInvocation=1189127
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.4/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.4/mlp/down_proj/MatMul,fullyconnected:/model/layers.4/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,455,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,1786,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,76096388,1189006,cycles,64,76096388,1189006,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1189006,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":76096388}",InvocationCount=64;TotalExecutionCycles=76096388;AvgExecutionCyclesPerInvocation=1189006
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.5/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.5/mlp/down_proj/MatMul,fullyconnected:/model/layers.5/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,491,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,1808,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,76085578,1188837,cycles,64,76085578,1188837,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1188837,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":76085578}",InvocationCount=64;TotalExecutionCycles=76085578;AvgExecutionCyclesPerInvocation=1188837
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.10/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.10/mlp/down_proj/MatMul,fullyconnected:/model/layers.10/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,671,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,1918,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,75806280,1184473,cycles,64,75806280,1184473,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1184473,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":75806280}",InvocationCount=64;TotalExecutionCycles=75806280;AvgExecutionCyclesPerInvocation=1184473
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.19/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.19/mlp/down_proj/MatMul,fullyconnected:/model/layers.19/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,995,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,2116,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,75749454,1183585,cycles,64,75749454,1183585,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1183585,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":75749454}",InvocationCount=64;TotalExecutionCycles=75749454;AvgExecutionCyclesPerInvocation=1183585
n1_i3,3,1,3,performance,false,layers.*/mlp,/model/layers.6/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.6/mlp/down_proj/MatMul,fullyconnected:/model/layers.6/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,527,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,1830,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,75658536,1182164,cycles,64,75658536,1182164,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1182164,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":75658536}",InvocationCount=64;TotalExecutionCycles=75658536;AvgExecutionCyclesPerInvocation=1182164
