execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.10/self_attn/Expand,broadcast:/model/layers.10/self_attn/Expand,broadcast,broadcast_gpu_ref,657,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,2910,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5571222,5440,cycles,1024,5571222,5440,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5440,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5571222}",InvocationCount=1024;TotalExecutionCycles=5571222;AvgExecutionCyclesPerInvocation=5440
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.13/self_attn/Transpose_3,transpose:/model/layers.13/self_attn/Transpose_3,permute,permute_ref,768,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,2978,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5563564,5433,cycles,1024,5563564,5433,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5433,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5563564}",InvocationCount=1024;TotalExecutionCycles=5563564;AvgExecutionCyclesPerInvocation=5433
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.13/self_attn/Expand,broadcast:/model/layers.13/self_attn/Expand,broadcast,broadcast_gpu_ref,765,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,2976,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5549592,5419,cycles,1024,5549592,5419,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5419,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5549592}",InvocationCount=1024;TotalExecutionCycles=5549592;AvgExecutionCyclesPerInvocation=5419
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.21/self_attn/Transpose_3,transpose:/model/layers.21/self_attn/Transpose_3,permute,permute_ref,1056,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,3154,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5536092,5406,cycles,1024,5536092,5406,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5406,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5536092}",InvocationCount=1024;TotalExecutionCycles=5536092;AvgExecutionCyclesPerInvocation=5406
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.3/self_attn/Mul_8,multiply:/model/layers.3/self_attn/Mul_8,eltwise,generic_eltwise_ref,395,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,2754,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5524738,5395,cycles,1024,5524738,5395,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5395,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5524738}",InvocationCount=1024;TotalExecutionCycles=5524738;AvgExecutionCyclesPerInvocation=5395
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.2/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.2/self_attn/Mul_8,multiply:/model/layers.2/self_attn/Mul_8,eltwise,generic_eltwise_ref,359,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,2732,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5507234,5378,cycles,1024,5507234,5378,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5378,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5507234}",InvocationCount=1024;TotalExecutionCycles=5507234;AvgExecutionCyclesPerInvocation=5378
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.14/self_attn/Expand,broadcast:/model/layers.14/self_attn/Expand,broadcast,broadcast_gpu_ref,801,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,2998,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5498212,5369,cycles,1024,5498212,5369,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5369,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5498212}",InvocationCount=1024;TotalExecutionCycles=5498212;AvgExecutionCyclesPerInvocation=5369
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.9/self_attn/Expand,broadcast:/model/layers.9/self_attn/Expand,broadcast,broadcast_gpu_ref,621,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,2888,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5453648,5325,cycles,1024,5453648,5325,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5325,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5453648}",InvocationCount=1024;TotalExecutionCycles=5453648;AvgExecutionCyclesPerInvocation=5325
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.6/self_attn/Transpose_3,transpose:/model/layers.6/self_attn/Transpose_3,permute,permute_ref,516,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,2824,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5417022,5290,cycles,1024,5417022,5290,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5290,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5417022}",InvocationCount=1024;TotalExecutionCycles=5417022;AvgExecutionCyclesPerInvocation=5290
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.2/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.2/self_attn/Transpose_3,transpose:/model/layers.2/self_attn/Transpose_3,permute,permute_ref,372,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,2736,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5377502,5251,cycles,1024,5377502,5251,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5251,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5377502}",InvocationCount=1024;TotalExecutionCycles=5377502;AvgExecutionCyclesPerInvocation=5251
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.10/self_attn/Transpose_3,transpose:/model/layers.10/self_attn/Transpose_3,permute,permute_ref,660,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,2912,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5372324,5246,cycles,1024,5372324,5246,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5246,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5372324}",InvocationCount=1024;TotalExecutionCycles=5372324;AvgExecutionCyclesPerInvocation=5246
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.20/self_attn/Transpose_3,transpose:/model/layers.20/self_attn/Transpose_3,permute,permute_ref,1020,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,3132,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5361228,5235,cycles,1024,5361228,5235,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5235,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5361228}",InvocationCount=1024;TotalExecutionCycles=5361228;AvgExecutionCyclesPerInvocation=5235
n1_i5,5,1,5,performance,false,embed_tokens,/model/embed_tokens/Gather,Gather,Gather,gather:/model/embed_tokens/Gather,gather:/model/embed_tokens/Gather,gather,gather_ref,229,gather_ref_9653281298055295004_0_0__sa,gather_ref_9653281298055295004_0_0__sa,1,2668,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5344702,5219,cycles,1024,5344702,5219,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5219,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5344702}",InvocationCount=1024;TotalExecutionCycles=5344702;AvgExecutionCyclesPerInvocation=5219
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.5/self_attn/Transpose_3,transpose:/model/layers.5/self_attn/Transpose_3,permute,permute_ref,480,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,2802,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5335456,5210,cycles,1024,5335456,5210,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5210,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5335456}",InvocationCount=1024;TotalExecutionCycles=5335456;AvgExecutionCyclesPerInvocation=5210
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.7/self_attn/Expand,broadcast:/model/layers.7/self_attn/Expand,broadcast,broadcast_gpu_ref,549,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,2844,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5333262,5208,cycles,1024,5333262,5208,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5208,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5333262}",InvocationCount=1024;TotalExecutionCycles=5333262;AvgExecutionCyclesPerInvocation=5208
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.7/self_attn/Transpose_3,transpose:/model/layers.7/self_attn/Transpose_3,permute,permute_ref,552,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,2846,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5330996,5206,cycles,1024,5330996,5206,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5206,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5330996}",InvocationCount=1024;TotalExecutionCycles=5330996;AvgExecutionCyclesPerInvocation=5206
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.15/self_attn/Transpose_3,transpose:/model/layers.15/self_attn/Transpose_3,permute,permute_ref,840,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,3022,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5294076,5169,cycles,1024,5294076,5169,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5169,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5294076}",InvocationCount=1024;TotalExecutionCycles=5294076;AvgExecutionCyclesPerInvocation=5169
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.5/self_attn/Expand,broadcast:/model/layers.5/self_attn/Expand,broadcast,broadcast_gpu_ref,477,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,2800,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5288522,5164,cycles,1024,5288522,5164,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5164,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5288522}",InvocationCount=1024;TotalExecutionCycles=5288522;AvgExecutionCyclesPerInvocation=5164
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.8/self_attn/Mul_8,multiply:/model/layers.8/self_attn/Mul_8,eltwise,generic_eltwise_ref,575,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,2864,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5250644,5127,cycles,1024,5250644,5127,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5127,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5250644}",InvocationCount=1024;TotalExecutionCycles=5250644;AvgExecutionCyclesPerInvocation=5127
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.18/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.18/self_attn/Transpose_3,transpose:/model/layers.18/self_attn/Transpose_3,permute,permute_ref,948,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,3088,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5248402,5125,cycles,1024,5248402,5125,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5125,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5248402}",InvocationCount=1024;TotalExecutionCycles=5248402;AvgExecutionCyclesPerInvocation=5125
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.10/self_attn/Mul_8,multiply:/model/layers.10/self_attn/Mul_8,eltwise,generic_eltwise_ref,647,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,2908,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5242660,5119,cycles,1024,5242660,5119,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5119,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5242660}",InvocationCount=1024;TotalExecutionCycles=5242660;AvgExecutionCyclesPerInvocation=5119
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.15/self_attn/Mul_8,multiply:/model/layers.15/self_attn/Mul_8,eltwise,generic_eltwise_ref,827,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,3018,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5173634,5052,cycles,1024,5173634,5052,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5052,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5173634}",InvocationCount=1024;TotalExecutionCycles=5173634;AvgExecutionCyclesPerInvocation=5052
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.16/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.16/self_attn/Transpose_3,transpose:/model/layers.16/self_attn/Transpose_3,permute,permute_ref,876,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,3044,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5136892,5016,cycles,1024,5136892,5016,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5016,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5136892}",InvocationCount=1024;TotalExecutionCycles=5136892;AvgExecutionCyclesPerInvocation=5016
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.4/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.4/self_attn/Transpose_3,transpose:/model/layers.4/self_attn/Transpose_3,permute,permute_ref,444,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,2780,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5131540,5011,cycles,1024,5131540,5011,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5011,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5131540}",InvocationCount=1024;TotalExecutionCycles=5131540;AvgExecutionCyclesPerInvocation=5011
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.17/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.17/self_attn/Mul_8,multiply:/model/layers.17/self_attn/Mul_8,eltwise,generic_eltwise_ref,899,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,3062,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5119076,4999,cycles,1024,5119076,4999,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4999,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5119076}",InvocationCount=1024;TotalExecutionCycles=5119076;AvgExecutionCyclesPerInvocation=4999
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.11/self_attn/Expand_1,broadcast:/model/layers.11/self_attn/Expand_1,broadcast,broadcast_gpu_ref,686,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,2931,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5118316,4998,cycles,1024,5118316,4998,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4998,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5118316}",InvocationCount=1024;TotalExecutionCycles=5118316;AvgExecutionCyclesPerInvocation=4998
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.9/self_attn/Transpose_3,transpose:/model/layers.9/self_attn/Transpose_3,permute,permute_ref,624,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,2890,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5092376,4973,cycles,1024,5092376,4973,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4973,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5092376}",InvocationCount=1024;TotalExecutionCycles=5092376;AvgExecutionCyclesPerInvocation=4973
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.3/self_attn/Transpose_3,transpose:/model/layers.3/self_attn/Transpose_3,permute,permute_ref,408,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,2758,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5083552,4964,cycles,1024,5083552,4964,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4964,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5083552}",InvocationCount=1024;TotalExecutionCycles=5083552;AvgExecutionCyclesPerInvocation=4964
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.12/self_attn/Transpose_3,transpose:/model/layers.12/self_attn/Transpose_3,permute,permute_ref,732,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,2956,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5069550,4950,cycles,1024,5069550,4950,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4950,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5069550}",InvocationCount=1024;TotalExecutionCycles=5069550;AvgExecutionCyclesPerInvocation=4950
n1_i5,5,1,5,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.8/self_attn/Transpose_3,transpose:/model/layers.8/self_attn/Transpose_3,permute,permute_ref,588,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,2868,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5060194,4941,cycles,1024,5060194,4941,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4941,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5060194}",InvocationCount=1024;TotalExecutionCycles=5060194;AvgExecutionCyclesPerInvocation=4941
