execution_unit_key,logical_execution_index,net_id,iteration,node_id,parent_node_id,node_type,display_name,component_path,origin_op_name,resolved_op_type_name,primitive_id,primitive_type,implementation,kernel_entry,tool_kind,primary_metric_name,primary_metric_total,primary_metric_unit,dispatch_count,gtpin_invocation_count,gtpin_total_execution_cycles
n1_i4,4,1,4,n1_i4::primitive::gemm:/model/layers.5/self_attn/MatMul,n1_i4::op::/model/layers.5/self_attn/MatMul,primitive,gemm:/model/layers.5/self_attn/MatMul,layers.*/self_attn,/model/layers.5/self_attn/MatMul,Gemm,gemm:/model/layers.5/self_attn/MatMul,gemm,gemm_tiled_opt,,performance,gtpin_total_execution_cycles,3523020,cycles,1,32,3523020
n1_i4,4,1,4,n1_i4::primitive::gemm:/model/layers.5/self_attn/Transpose_4,n1_i4::op::/model/layers.5/self_attn/Transpose_4,primitive,gemm:/model/layers.5/self_attn/Transpose_4,layers.*/self_attn,/model/layers.5/self_attn/Transpose_4,Gemm,gemm:/model/layers.5/self_attn/Transpose_4,gemm,gemm_tiled_opt,,performance,gtpin_total_execution_cycles,1993910,cycles,1,64,1993910
n1_i4,4,1,4,n1_i4::primitive::gemm:/model/layers.6/self_attn/MatMul,n1_i4::op::/model/layers.6/self_attn/MatMul,primitive,gemm:/model/layers.6/self_attn/MatMul,layers.*/self_attn,/model/layers.6/self_attn/MatMul,Gemm,gemm:/model/layers.6/self_attn/MatMul,gemm,gemm_tiled_opt,,performance,gtpin_total_execution_cycles,3437416,cycles,1,32,3437416
n1_i4,4,1,4,n1_i4::primitive::gemm:/model/layers.6/self_attn/Transpose_4,n1_i4::op::/model/layers.6/self_attn/Transpose_4,primitive,gemm:/model/layers.6/self_attn/Transpose_4,layers.*/self_attn,/model/layers.6/self_attn/Transpose_4,Gemm,gemm:/model/layers.6/self_attn/Transpose_4,gemm,gemm_tiled_opt,,performance,gtpin_total_execution_cycles,2165988,cycles,1,64,2165988
n1_i4,4,1,4,n1_i4::primitive::gemm:/model/layers.7/self_attn/MatMul,n1_i4::op::/model/layers.7/self_attn/MatMul,primitive,gemm:/model/layers.7/self_attn/MatMul,layers.*/self_attn,/model/layers.7/self_attn/MatMul,Gemm,gemm:/model/layers.7/self_attn/MatMul,gemm,gemm_tiled_opt,,performance,gtpin_total_execution_cycles,3424976,cycles,1,32,3424976
n1_i4,4,1,4,n1_i4::primitive::gemm:/model/layers.7/self_attn/Transpose_4,n1_i4::op::/model/layers.7/self_attn/Transpose_4,primitive,gemm:/model/layers.7/self_attn/Transpose_4,layers.*/self_attn,/model/layers.7/self_attn/Transpose_4,Gemm,gemm:/model/layers.7/self_attn/Transpose_4,gemm,gemm_tiled_opt,,performance,gtpin_total_execution_cycles,2197674,cycles,1,64,2197674
n1_i4,4,1,4,n1_i4::primitive::gemm:/model/layers.8/self_attn/MatMul,n1_i4::op::/model/layers.8/self_attn/MatMul,primitive,gemm:/model/layers.8/self_attn/MatMul,layers.*/self_attn,/model/layers.8/self_attn/MatMul,Gemm,gemm:/model/layers.8/self_attn/MatMul,gemm,gemm_tiled_opt,,performance,gtpin_total_execution_cycles,3765224,cycles,1,32,3765224
n1_i4,4,1,4,n1_i4::primitive::gemm:/model/layers.8/self_attn/Transpose_4,n1_i4::op::/model/layers.8/self_attn/Transpose_4,primitive,gemm:/model/layers.8/self_attn/Transpose_4,layers.*/self_attn,/model/layers.8/self_attn/Transpose_4,Gemm,gemm:/model/layers.8/self_attn/Transpose_4,gemm,gemm_tiled_opt,,performance,gtpin_total_execution_cycles,2245330,cycles,1,64,2245330
n1_i4,4,1,4,n1_i4::primitive::gemm:/model/layers.9/self_attn/MatMul,n1_i4::op::/model/layers.9/self_attn/MatMul,primitive,gemm:/model/layers.9/self_attn/MatMul,layers.*/self_attn,/model/layers.9/self_attn/MatMul,Gemm,gemm:/model/layers.9/self_attn/MatMul,gemm,gemm_tiled_opt,,performance,gtpin_total_execution_cycles,3447524,cycles,1,32,3447524
n1_i4,4,1,4,n1_i4::primitive::gemm:/model/layers.9/self_attn/Transpose_4,n1_i4::op::/model/layers.9/self_attn/Transpose_4,primitive,gemm:/model/layers.9/self_attn/Transpose_4,layers.*/self_attn,/model/layers.9/self_attn/Transpose_4,Gemm,gemm:/model/layers.9/self_attn/Transpose_4,gemm,gemm_tiled_opt,,performance,gtpin_total_execution_cycles,2007818,cycles,1,64,2007818
n1_i4,4,1,4,n1_i4::primitive::gemm:/model/rotary_emb/Transpose,n1_i4::op::/model/rotary_emb/Transpose,primitive,gemm:/model/rotary_emb/Transpose,rotary_emb,/model/rotary_emb/Transpose,Gemm,gemm:/model/rotary_emb/Transpose,gemm,gemm_tiled_opt,,performance,gtpin_total_execution_cycles,37566,cycles,1,2,37566
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.0/self_attn/IsNaN,n1_i4::op::/model/layers.0/self_attn/IsNaN,primitive,isnan:/model/layers.0/self_attn/IsNaN,layers.*/self_attn,/model/layers.0/self_attn/IsNaN,IsNaN,isnan:/model/layers.0/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1145084,cycles,1,256,1145084
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.1/self_attn/IsNaN,n1_i4::op::/model/layers.1/self_attn/IsNaN,primitive,isnan:/model/layers.1/self_attn/IsNaN,layers.*/self_attn,/model/layers.1/self_attn/IsNaN,IsNaN,isnan:/model/layers.1/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1085450,cycles,1,256,1085450
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.10/self_attn/IsNaN,n1_i4::op::/model/layers.10/self_attn/IsNaN,primitive,isnan:/model/layers.10/self_attn/IsNaN,layers.*/self_attn,/model/layers.10/self_attn/IsNaN,IsNaN,isnan:/model/layers.10/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1732140,cycles,1,256,1732140
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.11/self_attn/IsNaN,n1_i4::op::/model/layers.11/self_attn/IsNaN,primitive,isnan:/model/layers.11/self_attn/IsNaN,layers.*/self_attn,/model/layers.11/self_attn/IsNaN,IsNaN,isnan:/model/layers.11/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1310148,cycles,1,256,1310148
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.12/self_attn/IsNaN,n1_i4::op::/model/layers.12/self_attn/IsNaN,primitive,isnan:/model/layers.12/self_attn/IsNaN,layers.*/self_attn,/model/layers.12/self_attn/IsNaN,IsNaN,isnan:/model/layers.12/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1271648,cycles,1,256,1271648
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.13/self_attn/IsNaN,n1_i4::op::/model/layers.13/self_attn/IsNaN,primitive,isnan:/model/layers.13/self_attn/IsNaN,layers.*/self_attn,/model/layers.13/self_attn/IsNaN,IsNaN,isnan:/model/layers.13/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1233368,cycles,1,256,1233368
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.14/self_attn/IsNaN,n1_i4::op::/model/layers.14/self_attn/IsNaN,primitive,isnan:/model/layers.14/self_attn/IsNaN,layers.*/self_attn,/model/layers.14/self_attn/IsNaN,IsNaN,isnan:/model/layers.14/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1487106,cycles,1,256,1487106
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.15/self_attn/IsNaN,n1_i4::op::/model/layers.15/self_attn/IsNaN,primitive,isnan:/model/layers.15/self_attn/IsNaN,layers.*/self_attn,/model/layers.15/self_attn/IsNaN,IsNaN,isnan:/model/layers.15/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1423874,cycles,1,256,1423874
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.16/self_attn/IsNaN,n1_i4::op::/model/layers.16/self_attn/IsNaN,primitive,isnan:/model/layers.16/self_attn/IsNaN,layers.*/self_attn,/model/layers.16/self_attn/IsNaN,IsNaN,isnan:/model/layers.16/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1266530,cycles,1,256,1266530
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.17/self_attn/IsNaN,n1_i4::op::/model/layers.17/self_attn/IsNaN,primitive,isnan:/model/layers.17/self_attn/IsNaN,layers.*/self_attn,/model/layers.17/self_attn/IsNaN,IsNaN,isnan:/model/layers.17/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1179246,cycles,1,256,1179246
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.18/self_attn/IsNaN,n1_i4::op::/model/layers.18/self_attn/IsNaN,primitive,isnan:/model/layers.18/self_attn/IsNaN,layers.*/self_attn,/model/layers.18/self_attn/IsNaN,IsNaN,isnan:/model/layers.18/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1106718,cycles,1,256,1106718
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.19/self_attn/IsNaN,n1_i4::op::/model/layers.19/self_attn/IsNaN,primitive,isnan:/model/layers.19/self_attn/IsNaN,layers.*/self_attn,/model/layers.19/self_attn/IsNaN,IsNaN,isnan:/model/layers.19/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1137260,cycles,1,256,1137260
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.2/self_attn/IsNaN,n1_i4::op::/model/layers.2/self_attn/IsNaN,primitive,isnan:/model/layers.2/self_attn/IsNaN,layers.*/self_attn,/model/layers.2/self_attn/IsNaN,IsNaN,isnan:/model/layers.2/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1276306,cycles,1,256,1276306
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.20/self_attn/IsNaN,n1_i4::op::/model/layers.20/self_attn/IsNaN,primitive,isnan:/model/layers.20/self_attn/IsNaN,layers.*/self_attn,/model/layers.20/self_attn/IsNaN,IsNaN,isnan:/model/layers.20/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1181594,cycles,1,256,1181594
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.21/self_attn/IsNaN,n1_i4::op::/model/layers.21/self_attn/IsNaN,primitive,isnan:/model/layers.21/self_attn/IsNaN,layers.*/self_attn,/model/layers.21/self_attn/IsNaN,IsNaN,isnan:/model/layers.21/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1168152,cycles,1,256,1168152
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.3/self_attn/IsNaN,n1_i4::op::/model/layers.3/self_attn/IsNaN,primitive,isnan:/model/layers.3/self_attn/IsNaN,layers.*/self_attn,/model/layers.3/self_attn/IsNaN,IsNaN,isnan:/model/layers.3/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1312056,cycles,1,256,1312056
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.4/self_attn/IsNaN,n1_i4::op::/model/layers.4/self_attn/IsNaN,primitive,isnan:/model/layers.4/self_attn/IsNaN,layers.*/self_attn,/model/layers.4/self_attn/IsNaN,IsNaN,isnan:/model/layers.4/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1512146,cycles,1,256,1512146
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.5/self_attn/IsNaN,n1_i4::op::/model/layers.5/self_attn/IsNaN,primitive,isnan:/model/layers.5/self_attn/IsNaN,layers.*/self_attn,/model/layers.5/self_attn/IsNaN,IsNaN,isnan:/model/layers.5/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1232540,cycles,1,256,1232540
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.6/self_attn/IsNaN,n1_i4::op::/model/layers.6/self_attn/IsNaN,primitive,isnan:/model/layers.6/self_attn/IsNaN,layers.*/self_attn,/model/layers.6/self_attn/IsNaN,IsNaN,isnan:/model/layers.6/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1316796,cycles,1,256,1316796
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.7/self_attn/IsNaN,n1_i4::op::/model/layers.7/self_attn/IsNaN,primitive,isnan:/model/layers.7/self_attn/IsNaN,layers.*/self_attn,/model/layers.7/self_attn/IsNaN,IsNaN,isnan:/model/layers.7/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1179682,cycles,1,256,1179682
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.8/self_attn/IsNaN,n1_i4::op::/model/layers.8/self_attn/IsNaN,primitive,isnan:/model/layers.8/self_attn/IsNaN,layers.*/self_attn,/model/layers.8/self_attn/IsNaN,IsNaN,isnan:/model/layers.8/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1356024,cycles,1,256,1356024
n1_i4,4,1,4,n1_i4::primitive::isnan:/model/layers.9/self_attn/IsNaN,n1_i4::op::/model/layers.9/self_attn/IsNaN,primitive,isnan:/model/layers.9/self_attn/IsNaN,layers.*/self_attn,/model/layers.9/self_attn/IsNaN,IsNaN,isnan:/model/layers.9/self_attn/IsNaN,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,1097330,cycles,1,256,1097330
n1_i4,4,1,4,n1_i4::primitive::lessequal:/model/LessOrEqual,n1_i4::op::/model/LessOrEqual,primitive,lessequal:/model/LessOrEqual,(root),/model/LessOrEqual,LessEqual,lessequal:/model/LessOrEqual,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,42224,cycles,1,8,42224
n1_i4,4,1,4,n1_i4::primitive::logicaland:/model/And,n1_i4::op::/model/And,primitive,logicaland:/model/And,(root),/model/And,LogicalAnd,logicaland:/model/And,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,48336,cycles,1,8,48336
n1_i4,4,1,4,n1_i4::primitive::logicaland:/model/And_1,n1_i4::op::/model/And_1,primitive,logicaland:/model/And_1,(root),/model/And_1,LogicalAnd,logicaland:/model/And_1,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,52648,cycles,1,8,52648
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.0/self_attn/Mul_8,n1_i4::op::/model/layers.0/self_attn/Mul_8,primitive,multiply:/model/layers.0/self_attn/Mul_8,layers.*/self_attn,/model/layers.0/self_attn/Mul_8,Multiply,multiply:/model/layers.0/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4763966,cycles,1,1024,4763966
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.1/self_attn/Mul_8,n1_i4::op::/model/layers.1/self_attn/Mul_8,primitive,multiply:/model/layers.1/self_attn/Mul_8,layers.*/self_attn,/model/layers.1/self_attn/Mul_8,Multiply,multiply:/model/layers.1/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,5231008,cycles,1,1024,5231008
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.10/self_attn/Mul_8,n1_i4::op::/model/layers.10/self_attn/Mul_8,primitive,multiply:/model/layers.10/self_attn/Mul_8,layers.*/self_attn,/model/layers.10/self_attn/Mul_8,Multiply,multiply:/model/layers.10/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,5080090,cycles,1,1024,5080090
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.11/self_attn/Mul_8,n1_i4::op::/model/layers.11/self_attn/Mul_8,primitive,multiply:/model/layers.11/self_attn/Mul_8,layers.*/self_attn,/model/layers.11/self_attn/Mul_8,Multiply,multiply:/model/layers.11/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4646936,cycles,1,1024,4646936
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.12/self_attn/Mul_8,n1_i4::op::/model/layers.12/self_attn/Mul_8,primitive,multiply:/model/layers.12/self_attn/Mul_8,layers.*/self_attn,/model/layers.12/self_attn/Mul_8,Multiply,multiply:/model/layers.12/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4500374,cycles,1,1024,4500374
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.13/self_attn/Mul_8,n1_i4::op::/model/layers.13/self_attn/Mul_8,primitive,multiply:/model/layers.13/self_attn/Mul_8,layers.*/self_attn,/model/layers.13/self_attn/Mul_8,Multiply,multiply:/model/layers.13/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4316276,cycles,1,1024,4316276
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.14/self_attn/Mul_8,n1_i4::op::/model/layers.14/self_attn/Mul_8,primitive,multiply:/model/layers.14/self_attn/Mul_8,layers.*/self_attn,/model/layers.14/self_attn/Mul_8,Multiply,multiply:/model/layers.14/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4597456,cycles,1,1024,4597456
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.15/self_attn/Mul_8,n1_i4::op::/model/layers.15/self_attn/Mul_8,primitive,multiply:/model/layers.15/self_attn/Mul_8,layers.*/self_attn,/model/layers.15/self_attn/Mul_8,Multiply,multiply:/model/layers.15/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4437266,cycles,1,1024,4437266
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.16/self_attn/Mul_8,n1_i4::op::/model/layers.16/self_attn/Mul_8,primitive,multiply:/model/layers.16/self_attn/Mul_8,layers.*/self_attn,/model/layers.16/self_attn/Mul_8,Multiply,multiply:/model/layers.16/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,5026692,cycles,1,1024,5026692
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.17/self_attn/Mul_8,n1_i4::op::/model/layers.17/self_attn/Mul_8,primitive,multiply:/model/layers.17/self_attn/Mul_8,layers.*/self_attn,/model/layers.17/self_attn/Mul_8,Multiply,multiply:/model/layers.17/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,5229438,cycles,1,1024,5229438
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.18/self_attn/Mul_8,n1_i4::op::/model/layers.18/self_attn/Mul_8,primitive,multiply:/model/layers.18/self_attn/Mul_8,layers.*/self_attn,/model/layers.18/self_attn/Mul_8,Multiply,multiply:/model/layers.18/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4984580,cycles,1,1024,4984580
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.19/self_attn/Mul_8,n1_i4::op::/model/layers.19/self_attn/Mul_8,primitive,multiply:/model/layers.19/self_attn/Mul_8,layers.*/self_attn,/model/layers.19/self_attn/Mul_8,Multiply,multiply:/model/layers.19/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4577638,cycles,1,1024,4577638
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.2/self_attn/Mul_8,n1_i4::op::/model/layers.2/self_attn/Mul_8,primitive,multiply:/model/layers.2/self_attn/Mul_8,layers.*/self_attn,/model/layers.2/self_attn/Mul_8,Multiply,multiply:/model/layers.2/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,5251048,cycles,1,1024,5251048
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.20/self_attn/Mul_8,n1_i4::op::/model/layers.20/self_attn/Mul_8,primitive,multiply:/model/layers.20/self_attn/Mul_8,layers.*/self_attn,/model/layers.20/self_attn/Mul_8,Multiply,multiply:/model/layers.20/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4828752,cycles,1,1024,4828752
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.21/self_attn/Mul_8,n1_i4::op::/model/layers.21/self_attn/Mul_8,primitive,multiply:/model/layers.21/self_attn/Mul_8,layers.*/self_attn,/model/layers.21/self_attn/Mul_8,Multiply,multiply:/model/layers.21/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4694700,cycles,1,1024,4694700
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.3/self_attn/Mul_8,n1_i4::op::/model/layers.3/self_attn/Mul_8,primitive,multiply:/model/layers.3/self_attn/Mul_8,layers.*/self_attn,/model/layers.3/self_attn/Mul_8,Multiply,multiply:/model/layers.3/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4784008,cycles,1,1024,4784008
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.4/self_attn/Mul_8,n1_i4::op::/model/layers.4/self_attn/Mul_8,primitive,multiply:/model/layers.4/self_attn/Mul_8,layers.*/self_attn,/model/layers.4/self_attn/Mul_8,Multiply,multiply:/model/layers.4/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,5587622,cycles,1,1024,5587622
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.5/self_attn/Mul_8,n1_i4::op::/model/layers.5/self_attn/Mul_8,primitive,multiply:/model/layers.5/self_attn/Mul_8,layers.*/self_attn,/model/layers.5/self_attn/Mul_8,Multiply,multiply:/model/layers.5/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4730036,cycles,1,1024,4730036
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.6/self_attn/Mul_8,n1_i4::op::/model/layers.6/self_attn/Mul_8,primitive,multiply:/model/layers.6/self_attn/Mul_8,layers.*/self_attn,/model/layers.6/self_attn/Mul_8,Multiply,multiply:/model/layers.6/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4966842,cycles,1,1024,4966842
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.7/self_attn/Mul_8,n1_i4::op::/model/layers.7/self_attn/Mul_8,primitive,multiply:/model/layers.7/self_attn/Mul_8,layers.*/self_attn,/model/layers.7/self_attn/Mul_8,Multiply,multiply:/model/layers.7/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4394694,cycles,1,1024,4394694
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.8/self_attn/Mul_8,n1_i4::op::/model/layers.8/self_attn/Mul_8,primitive,multiply:/model/layers.8/self_attn/Mul_8,layers.*/self_attn,/model/layers.8/self_attn/Mul_8,Multiply,multiply:/model/layers.8/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,5176850,cycles,1,1024,5176850
n1_i4,4,1,4,n1_i4::primitive::multiply:/model/layers.9/self_attn/Mul_8,n1_i4::op::/model/layers.9/self_attn/Mul_8,primitive,multiply:/model/layers.9/self_attn/Mul_8,layers.*/self_attn,/model/layers.9/self_attn/Mul_8,Multiply,multiply:/model/layers.9/self_attn/Mul_8,eltwise,generic_eltwise_ref,,performance,gtpin_total_execution_cycles,4799938,cycles,1,1024,4799938
