execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.6/mlp/gate_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.6/mlp/gate_proj/MatMul,fullyconnected:/model/layers.6/mlp/gate_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,526,fully_connected_gpu_bf_tiled_9957149419786459120_0_0,fully_connected_gpu_bf_tiled_9957149419786459120_0_0,1,4841,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,103782950,589675,cycles,176,103782950,589675,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":589675,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":103782950}",InvocationCount=176;TotalExecutionCycles=103782950;AvgExecutionCyclesPerInvocation=589675
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.14/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.14/mlp/up_proj/MatMul,fullyconnected:/model/layers.14/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,813,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,5016,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,102406846,581857,cycles,176,102406846,581857,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":581857,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":102406846}",InvocationCount=176;TotalExecutionCycles=102406846;AvgExecutionCyclesPerInvocation=581857
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.5/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.5/mlp/up_proj/MatMul,fullyconnected:/model/layers.5/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,489,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,4818,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,102282702,581151,cycles,176,102282702,581151,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":581151,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":102282702}",InvocationCount=176;TotalExecutionCycles=102282702;AvgExecutionCyclesPerInvocation=581151
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.16/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.16/mlp/up_proj/MatMul,fullyconnected:/model/layers.16/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,885,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,5060,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,101679216,577722,cycles,176,101679216,577722,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":577722,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":101679216}",InvocationCount=176;TotalExecutionCycles=101679216;AvgExecutionCyclesPerInvocation=577722
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.19/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.19/mlp/up_proj/MatMul,fullyconnected:/model/layers.19/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,993,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,5126,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,101044090,574114,cycles,176,101044090,574114,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":574114,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":101044090}",InvocationCount=176;TotalExecutionCycles=101044090;AvgExecutionCyclesPerInvocation=574114
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.13/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.13/mlp/up_proj/MatMul,fullyconnected:/model/layers.13/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,777,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,4994,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,98129412,557553,cycles,176,98129412,557553,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":557553,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":98129412}",InvocationCount=176;TotalExecutionCycles=98129412;AvgExecutionCyclesPerInvocation=557553
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.20/mlp/gate_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.20/mlp/gate_proj/MatMul,fullyconnected:/model/layers.20/mlp/gate_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,1030,fully_connected_gpu_bf_tiled_9957149419786459120_0_0,fully_connected_gpu_bf_tiled_9957149419786459120_0_0,1,5149,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,97551658,554270,cycles,176,97551658,554270,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":554270,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":97551658}",InvocationCount=176;TotalExecutionCycles=97551658;AvgExecutionCyclesPerInvocation=554270
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.2/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.2/mlp/up_proj/MatMul,fullyconnected:/model/layers.2/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,381,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,4752,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,96725194,549574,cycles,176,96725194,549574,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":549574,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":96725194}",InvocationCount=176;TotalExecutionCycles=96725194;AvgExecutionCyclesPerInvocation=549574
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.12/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.12/mlp/up_proj/MatMul,fullyconnected:/model/layers.12/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,741,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,4972,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,96493558,548258,cycles,176,96493558,548258,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":548258,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":96493558}",InvocationCount=176;TotalExecutionCycles=96493558;AvgExecutionCyclesPerInvocation=548258
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.4/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.4/mlp/up_proj/MatMul,fullyconnected:/model/layers.4/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,453,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,4796,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,95759864,544090,cycles,176,95759864,544090,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":544090,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":95759864}",InvocationCount=176;TotalExecutionCycles=95759864;AvgExecutionCyclesPerInvocation=544090
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.20/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.20/mlp/up_proj/MatMul,fullyconnected:/model/layers.20/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,1029,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,5148,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,94653814,537805,cycles,176,94653814,537805,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":537805,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":94653814}",InvocationCount=176;TotalExecutionCycles=94653814;AvgExecutionCyclesPerInvocation=537805
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.10/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.10/mlp/down_proj/MatMul,fullyconnected:/model/layers.10/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,671,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4930,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,87843682,1372557,cycles,64,87843682,1372557,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1372557,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":87843682}",InvocationCount=64;TotalExecutionCycles=87843682;AvgExecutionCyclesPerInvocation=1372557
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.17/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.17/mlp/down_proj/MatMul,fullyconnected:/model/layers.17/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,923,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5084,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,83426646,1303541,cycles,64,83426646,1303541,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1303541,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":83426646}",InvocationCount=64;TotalExecutionCycles=83426646;AvgExecutionCyclesPerInvocation=1303541
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.9/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.9/mlp/down_proj/MatMul,fullyconnected:/model/layers.9/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,635,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4908,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,83075450,1298053,cycles,64,83075450,1298053,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1298053,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":83075450}",InvocationCount=64;TotalExecutionCycles=83075450;AvgExecutionCyclesPerInvocation=1298053
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.7/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.7/mlp/down_proj/MatMul,fullyconnected:/model/layers.7/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,563,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4864,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,82255586,1285243,cycles,64,82255586,1285243,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1285243,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":82255586}",InvocationCount=64;TotalExecutionCycles=82255586;AvgExecutionCyclesPerInvocation=1285243
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.8/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.8/mlp/down_proj/MatMul,fullyconnected:/model/layers.8/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,599,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4886,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,82184032,1284125,cycles,64,82184032,1284125,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1284125,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":82184032}",InvocationCount=64;TotalExecutionCycles=82184032;AvgExecutionCyclesPerInvocation=1284125
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.0/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.0/mlp/down_proj/MatMul,fullyconnected:/model/layers.0/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,311,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4710,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,81349124,1271080,cycles,64,81349124,1271080,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1271080,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":81349124}",InvocationCount=64;TotalExecutionCycles=81349124;AvgExecutionCyclesPerInvocation=1271080
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.1/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.1/mlp/down_proj/MatMul,fullyconnected:/model/layers.1/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,347,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4732,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,79218280,1237785,cycles,64,79218280,1237785,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1237785,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":79218280}",InvocationCount=64;TotalExecutionCycles=79218280;AvgExecutionCyclesPerInvocation=1237785
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.4/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.4/mlp/down_proj/MatMul,fullyconnected:/model/layers.4/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,455,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4798,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,78615230,1228362,cycles,64,78615230,1228362,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1228362,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":78615230}",InvocationCount=64;TotalExecutionCycles=78615230;AvgExecutionCyclesPerInvocation=1228362
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.5/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.5/mlp/down_proj/MatMul,fullyconnected:/model/layers.5/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,491,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4820,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,78541318,1227208,cycles,64,78541318,1227208,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1227208,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":78541318}",InvocationCount=64;TotalExecutionCycles=78541318;AvgExecutionCyclesPerInvocation=1227208
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.6/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.6/mlp/down_proj/MatMul,fullyconnected:/model/layers.6/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,527,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4842,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,77180958,1205952,cycles,64,77180958,1205952,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1205952,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":77180958}",InvocationCount=64;TotalExecutionCycles=77180958;AvgExecutionCyclesPerInvocation=1205952
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.14/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.14/mlp/down_proj/MatMul,fullyconnected:/model/layers.14/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,815,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5018,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,76806612,1200103,cycles,64,76806612,1200103,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1200103,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":76806612}",InvocationCount=64;TotalExecutionCycles=76806612;AvgExecutionCyclesPerInvocation=1200103
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.16/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.16/mlp/down_proj/MatMul,fullyconnected:/model/layers.16/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,887,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5062,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,76791642,1199869,cycles,64,76791642,1199869,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1199869,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":76791642}",InvocationCount=64;TotalExecutionCycles=76791642;AvgExecutionCyclesPerInvocation=1199869
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.15/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.15/mlp/down_proj/MatMul,fullyconnected:/model/layers.15/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,851,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5040,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,76724060,1198813,cycles,64,76724060,1198813,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1198813,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":76724060}",InvocationCount=64;TotalExecutionCycles=76724060;AvgExecutionCyclesPerInvocation=1198813
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.3/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.3/mlp/down_proj/MatMul,fullyconnected:/model/layers.3/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,419,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4776,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,75793578,1184274,cycles,64,75793578,1184274,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1184274,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":75793578}",InvocationCount=64;TotalExecutionCycles=75793578;AvgExecutionCyclesPerInvocation=1184274
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.18/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.18/mlp/down_proj/MatMul,fullyconnected:/model/layers.18/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,959,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5106,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,75694422,1182725,cycles,64,75694422,1182725,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1182725,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":75694422}",InvocationCount=64;TotalExecutionCycles=75694422;AvgExecutionCyclesPerInvocation=1182725
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.21/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.21/mlp/down_proj/MatMul,fullyconnected:/model/layers.21/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,1067,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5172,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,75684908,1182576,cycles,64,75684908,1182576,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1182576,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":75684908}",InvocationCount=64;TotalExecutionCycles=75684908;AvgExecutionCyclesPerInvocation=1182576
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.2/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.2/mlp/down_proj/MatMul,fullyconnected:/model/layers.2/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,383,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4754,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,75333336,1177083,cycles,64,75333336,1177083,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1177083,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":75333336}",InvocationCount=64;TotalExecutionCycles=75333336;AvgExecutionCyclesPerInvocation=1177083
n1_i9,9,1,9,performance,false,layers.*/mlp,/model/layers.13/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.13/mlp/down_proj/MatMul,fullyconnected:/model/layers.13/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,779,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4996,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,75168736,1174511,cycles,64,75168736,1174511,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1174511,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":75168736}",InvocationCount=64;TotalExecutionCycles=75168736;AvgExecutionCyclesPerInvocation=1174511
