execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.9/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.9/mlp/up_proj/MatMul,fullyconnected:/model/layers.9/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,633,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,5408,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,102509946,582442,cycles,176,102509946,582442,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":582442,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":102509946}",InvocationCount=176;TotalExecutionCycles=102509946;AvgExecutionCyclesPerInvocation=582442
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.15/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.15/mlp/up_proj/MatMul,fullyconnected:/model/layers.15/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,849,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,5540,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,100387036,570380,cycles,176,100387036,570380,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":570380,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":100387036}",InvocationCount=176;TotalExecutionCycles=100387036;AvgExecutionCyclesPerInvocation=570380
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.16/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.16/mlp/up_proj/MatMul,fullyconnected:/model/layers.16/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,885,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,5562,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,100035496,568383,cycles,176,100035496,568383,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":568383,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":100035496}",InvocationCount=176;TotalExecutionCycles=100035496;AvgExecutionCyclesPerInvocation=568383
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.14/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.14/mlp/up_proj/MatMul,fullyconnected:/model/layers.14/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,813,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,5518,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,99531178,565518,cycles,176,99531178,565518,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":565518,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":99531178}",InvocationCount=176;TotalExecutionCycles=99531178;AvgExecutionCyclesPerInvocation=565518
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.11/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.11/mlp/up_proj/MatMul,fullyconnected:/model/layers.11/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,705,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,5452,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,98319390,558632,cycles,176,98319390,558632,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":558632,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":98319390}",InvocationCount=176;TotalExecutionCycles=98319390;AvgExecutionCyclesPerInvocation=558632
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.13/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.13/mlp/up_proj/MatMul,fullyconnected:/model/layers.13/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,777,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,5496,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,98172332,557797,cycles,176,98172332,557797,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":557797,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":98172332}",InvocationCount=176;TotalExecutionCycles=98172332;AvgExecutionCyclesPerInvocation=557797
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.4/mlp/gate_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.4/mlp/gate_proj/MatMul,fullyconnected:/model/layers.4/mlp/gate_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,454,fully_connected_gpu_bf_tiled_9957149419786459120_0_0,fully_connected_gpu_bf_tiled_9957149419786459120_0_0,1,5299,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,97428296,553569,cycles,176,97428296,553569,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":553569,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":97428296}",InvocationCount=176;TotalExecutionCycles=97428296;AvgExecutionCyclesPerInvocation=553569
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.12/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.12/mlp/up_proj/MatMul,fullyconnected:/model/layers.12/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,741,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,5474,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,96983148,551040,cycles,176,96983148,551040,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":551040,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":96983148}",InvocationCount=176;TotalExecutionCycles=96983148;AvgExecutionCyclesPerInvocation=551040
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.3/mlp/gate_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.3/mlp/gate_proj/MatMul,fullyconnected:/model/layers.3/mlp/gate_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,418,fully_connected_gpu_bf_tiled_9957149419786459120_0_0,fully_connected_gpu_bf_tiled_9957149419786459120_0_0,1,5277,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,96308456,547207,cycles,176,96308456,547207,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":547207,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":96308456}",InvocationCount=176;TotalExecutionCycles=96308456;AvgExecutionCyclesPerInvocation=547207
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.4/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.4/mlp/up_proj/MatMul,fullyconnected:/model/layers.4/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,453,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,5298,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,93961596,533872,cycles,176,93961596,533872,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":533872,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":93961596}",InvocationCount=176;TotalExecutionCycles=93961596;AvgExecutionCyclesPerInvocation=533872
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.3/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.3/mlp/up_proj/MatMul,fullyconnected:/model/layers.3/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,417,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,5276,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,90306074,513102,cycles,176,90306074,513102,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":513102,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":90306074}",InvocationCount=176;TotalExecutionCycles=90306074;AvgExecutionCyclesPerInvocation=513102
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.13/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.13/mlp/down_proj/MatMul,fullyconnected:/model/layers.13/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,779,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5498,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,88585762,1384152,cycles,64,88585762,1384152,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1384152,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":88585762}",InvocationCount=64;TotalExecutionCycles=88585762;AvgExecutionCyclesPerInvocation=1384152
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.0/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.0/mlp/down_proj/MatMul,fullyconnected:/model/layers.0/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,311,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5212,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,85718168,1339346,cycles,64,85718168,1339346,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1339346,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":85718168}",InvocationCount=64;TotalExecutionCycles=85718168;AvgExecutionCyclesPerInvocation=1339346
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.21/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.21/mlp/down_proj/MatMul,fullyconnected:/model/layers.21/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,1067,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5674,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,82070516,1282351,cycles,64,82070516,1282351,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1282351,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":82070516}",InvocationCount=64;TotalExecutionCycles=82070516;AvgExecutionCyclesPerInvocation=1282351
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.20/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.20/mlp/down_proj/MatMul,fullyconnected:/model/layers.20/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,1031,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5652,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,81555550,1274305,cycles,64,81555550,1274305,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1274305,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":81555550}",InvocationCount=64;TotalExecutionCycles=81555550;AvgExecutionCyclesPerInvocation=1274305
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.17/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.17/mlp/down_proj/MatMul,fullyconnected:/model/layers.17/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,923,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5586,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,79897130,1248392,cycles,64,79897130,1248392,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1248392,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":79897130}",InvocationCount=64;TotalExecutionCycles=79897130;AvgExecutionCyclesPerInvocation=1248392
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.18/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.18/mlp/down_proj/MatMul,fullyconnected:/model/layers.18/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,959,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5608,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,78949094,1233579,cycles,64,78949094,1233579,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1233579,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":78949094}",InvocationCount=64;TotalExecutionCycles=78949094;AvgExecutionCyclesPerInvocation=1233579
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.10/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.10/mlp/down_proj/MatMul,fullyconnected:/model/layers.10/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,671,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5432,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,78848216,1232003,cycles,64,78848216,1232003,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1232003,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":78848216}",InvocationCount=64;TotalExecutionCycles=78848216;AvgExecutionCyclesPerInvocation=1232003
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.9/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.9/mlp/down_proj/MatMul,fullyconnected:/model/layers.9/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,635,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5410,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,78564796,1227574,cycles,64,78564796,1227574,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1227574,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":78564796}",InvocationCount=64;TotalExecutionCycles=78564796;AvgExecutionCyclesPerInvocation=1227574
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.19/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.19/mlp/down_proj/MatMul,fullyconnected:/model/layers.19/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,995,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5630,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,78432754,1225511,cycles,64,78432754,1225511,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1225511,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":78432754}",InvocationCount=64;TotalExecutionCycles=78432754;AvgExecutionCyclesPerInvocation=1225511
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.4/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.4/mlp/down_proj/MatMul,fullyconnected:/model/layers.4/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,455,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5300,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,77679484,1213741,cycles,64,77679484,1213741,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1213741,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":77679484}",InvocationCount=64;TotalExecutionCycles=77679484;AvgExecutionCyclesPerInvocation=1213741
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.7/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.7/mlp/down_proj/MatMul,fullyconnected:/model/layers.7/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,563,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5366,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,76642422,1197537,cycles,64,76642422,1197537,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1197537,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":76642422}",InvocationCount=64;TotalExecutionCycles=76642422;AvgExecutionCyclesPerInvocation=1197537
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.1/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.1/mlp/down_proj/MatMul,fullyconnected:/model/layers.1/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,347,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5234,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,76541386,1195959,cycles,64,76541386,1195959,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1195959,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":76541386}",InvocationCount=64;TotalExecutionCycles=76541386;AvgExecutionCyclesPerInvocation=1195959
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.14/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.14/mlp/down_proj/MatMul,fullyconnected:/model/layers.14/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,815,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5520,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,75561744,1180652,cycles,64,75561744,1180652,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1180652,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":75561744}",InvocationCount=64;TotalExecutionCycles=75561744;AvgExecutionCyclesPerInvocation=1180652
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.8/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.8/mlp/down_proj/MatMul,fullyconnected:/model/layers.8/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,599,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5388,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,74950514,1171101,cycles,64,74950514,1171101,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1171101,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":74950514}",InvocationCount=64;TotalExecutionCycles=74950514;AvgExecutionCyclesPerInvocation=1171101
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.11/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.11/mlp/down_proj/MatMul,fullyconnected:/model/layers.11/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,707,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5454,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,74877466,1169960,cycles,64,74877466,1169960,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1169960,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":74877466}",InvocationCount=64;TotalExecutionCycles=74877466;AvgExecutionCyclesPerInvocation=1169960
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.2/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.2/mlp/down_proj/MatMul,fullyconnected:/model/layers.2/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,383,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5256,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,74743734,1167870,cycles,64,74743734,1167870,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1167870,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":74743734}",InvocationCount=64;TotalExecutionCycles=74743734;AvgExecutionCyclesPerInvocation=1167870
n1_i10,10,1,10,performance,false,layers.*/mlp,/model/layers.16/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.16/mlp/down_proj/MatMul,fullyconnected:/model/layers.16/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,887,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,5564,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,74512464,1164257,cycles,64,74512464,1164257,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1164257,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":74512464}",InvocationCount=64;TotalExecutionCycles=74512464;AvgExecutionCyclesPerInvocation=1164257
