execution_unit_key,logical_execution_index,net_id,iteration,node_id,parent_node_id,node_type,display_name,component_path,origin_op_name,resolved_op_type_name,primitive_id,primitive_type,implementation,kernel_entry,tool_kind,primary_metric_name,primary_metric_total,primary_metric_unit,dispatch_count,gtpin_invocation_count,gtpin_total_execution_cycles
n1_i10,10,1,10,n1_i10::primitive::select:/model/layers.4/self_attn/Where_2,n1_i10::op::/model/layers.4/self_attn/Where_2,primitive,select:/model/layers.4/self_attn/Where_2,layers.*/self_attn,/model/layers.4/self_attn/Where_2,Select,select:/model/layers.4/self_attn/Where_2,select,select_gpu_ref,,performance,gtpin_total_execution_cycles,41958,cycles,1,8,41958
n1_i10,10,1,10,n1_i10::primitive::select:/model/layers.4/self_attn/Where_3,n1_i10::op::/model/layers.4/self_attn/Where_3,primitive,select:/model/layers.4/self_attn/Where_3,layers.*/self_attn,/model/layers.4/self_attn/Where_3,Select,select:/model/layers.4/self_attn/Where_3,select,select_gpu_ref,,performance,gtpin_total_execution_cycles,1441968,cycles,1,256,1441968
n1_i10,10,1,10,n1_i10::primitive::select:/model/layers.5/self_attn/Where_2,n1_i10::op::/model/layers.5/self_attn/Where_2,primitive,select:/model/layers.5/self_attn/Where_2,layers.*/self_attn,/model/layers.5/self_attn/Where_2,Select,select:/model/layers.5/self_attn/Where_2,select,select_gpu_ref,,performance,gtpin_total_execution_cycles,36656,cycles,1,8,36656
n1_i10,10,1,10,n1_i10::primitive::select:/model/layers.5/self_attn/Where_3,n1_i10::op::/model/layers.5/self_attn/Where_3,primitive,select:/model/layers.5/self_attn/Where_3,layers.*/self_attn,/model/layers.5/self_attn/Where_3,Select,select:/model/layers.5/self_attn/Where_3,select,select_gpu_ref,,performance,gtpin_total_execution_cycles,1431032,cycles,1,256,1431032
n1_i10,10,1,10,n1_i10::primitive::select:/model/layers.6/self_attn/Where_2,n1_i10::op::/model/layers.6/self_attn/Where_2,primitive,select:/model/layers.6/self_attn/Where_2,layers.*/self_attn,/model/layers.6/self_attn/Where_2,Select,select:/model/layers.6/self_attn/Where_2,select,select_gpu_ref,,performance,gtpin_total_execution_cycles,41628,cycles,1,8,41628
n1_i10,10,1,10,n1_i10::primitive::select:/model/layers.6/self_attn/Where_3,n1_i10::op::/model/layers.6/self_attn/Where_3,primitive,select:/model/layers.6/self_attn/Where_3,layers.*/self_attn,/model/layers.6/self_attn/Where_3,Select,select:/model/layers.6/self_attn/Where_3,select,select_gpu_ref,,performance,gtpin_total_execution_cycles,1437762,cycles,1,256,1437762
n1_i10,10,1,10,n1_i10::primitive::select:/model/layers.7/self_attn/Where_2,n1_i10::op::/model/layers.7/self_attn/Where_2,primitive,select:/model/layers.7/self_attn/Where_2,layers.*/self_attn,/model/layers.7/self_attn/Where_2,Select,select:/model/layers.7/self_attn/Where_2,select,select_gpu_ref,,performance,gtpin_total_execution_cycles,35248,cycles,1,8,35248
n1_i10,10,1,10,n1_i10::primitive::select:/model/layers.7/self_attn/Where_3,n1_i10::op::/model/layers.7/self_attn/Where_3,primitive,select:/model/layers.7/self_attn/Where_3,layers.*/self_attn,/model/layers.7/self_attn/Where_3,Select,select:/model/layers.7/self_attn/Where_3,select,select_gpu_ref,,performance,gtpin_total_execution_cycles,2137508,cycles,1,256,2137508
n1_i10,10,1,10,n1_i10::primitive::select:/model/layers.8/self_attn/Where_2,n1_i10::op::/model/layers.8/self_attn/Where_2,primitive,select:/model/layers.8/self_attn/Where_2,layers.*/self_attn,/model/layers.8/self_attn/Where_2,Select,select:/model/layers.8/self_attn/Where_2,select,select_gpu_ref,,performance,gtpin_total_execution_cycles,36786,cycles,1,8,36786
n1_i10,10,1,10,n1_i10::primitive::select:/model/layers.8/self_attn/Where_3,n1_i10::op::/model/layers.8/self_attn/Where_3,primitive,select:/model/layers.8/self_attn/Where_3,layers.*/self_attn,/model/layers.8/self_attn/Where_3,Select,select:/model/layers.8/self_attn/Where_3,select,select_gpu_ref,,performance,gtpin_total_execution_cycles,1466738,cycles,1,256,1466738
n1_i10,10,1,10,n1_i10::primitive::select:/model/layers.9/self_attn/Where_2,n1_i10::op::/model/layers.9/self_attn/Where_2,primitive,select:/model/layers.9/self_attn/Where_2,layers.*/self_attn,/model/layers.9/self_attn/Where_2,Select,select:/model/layers.9/self_attn/Where_2,select,select_gpu_ref,,performance,gtpin_total_execution_cycles,44784,cycles,1,8,44784
n1_i10,10,1,10,n1_i10::primitive::select:/model/layers.9/self_attn/Where_3,n1_i10::op::/model/layers.9/self_attn/Where_3,primitive,select:/model/layers.9/self_attn/Where_3,layers.*/self_attn,/model/layers.9/self_attn/Where_3,Select,select:/model/layers.9/self_attn/Where_3,select,select_gpu_ref,,performance,gtpin_total_execution_cycles,1380142,cycles,1,256,1380142
n1_i10,10,1,10,n1_i10::primitive::sin:/model/rotary_emb/Sin,n1_i10::op::/model/rotary_emb/Sin,primitive,sin:/model/rotary_emb/Sin,rotary_emb,/model/rotary_emb/Sin,Sin,sin:/model/rotary_emb/Sin,activation,activation_ref,,performance,gtpin_total_execution_cycles,172018,cycles,1,32,172018
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.0/self_attn/Softmax,n1_i10::op::/model/layers.0/self_attn/Softmax,primitive,softmax:/model/layers.0/self_attn/Softmax,layers.*/self_attn,/model/layers.0/self_attn/Softmax,Softmax,softmax:/model/layers.0/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,8633961,cycles,1,512,8633961
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.1/self_attn/Softmax,n1_i10::op::/model/layers.1/self_attn/Softmax,primitive,softmax:/model/layers.1/self_attn/Softmax,layers.*/self_attn,/model/layers.1/self_attn/Softmax,Softmax,softmax:/model/layers.1/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,8587379,cycles,1,512,8587379
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.10/self_attn/Softmax,n1_i10::op::/model/layers.10/self_attn/Softmax,primitive,softmax:/model/layers.10/self_attn/Softmax,layers.*/self_attn,/model/layers.10/self_attn/Softmax,Softmax,softmax:/model/layers.10/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,7891951,cycles,1,512,7891951
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.11/self_attn/Softmax,n1_i10::op::/model/layers.11/self_attn/Softmax,primitive,softmax:/model/layers.11/self_attn/Softmax,layers.*/self_attn,/model/layers.11/self_attn/Softmax,Softmax,softmax:/model/layers.11/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,8020297,cycles,1,512,8020297
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.12/self_attn/Softmax,n1_i10::op::/model/layers.12/self_attn/Softmax,primitive,softmax:/model/layers.12/self_attn/Softmax,layers.*/self_attn,/model/layers.12/self_attn/Softmax,Softmax,softmax:/model/layers.12/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,8483219,cycles,1,512,8483219
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.13/self_attn/Softmax,n1_i10::op::/model/layers.13/self_attn/Softmax,primitive,softmax:/model/layers.13/self_attn/Softmax,layers.*/self_attn,/model/layers.13/self_attn/Softmax,Softmax,softmax:/model/layers.13/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,7961036,cycles,1,512,7961036
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.14/self_attn/Softmax,n1_i10::op::/model/layers.14/self_attn/Softmax,primitive,softmax:/model/layers.14/self_attn/Softmax,layers.*/self_attn,/model/layers.14/self_attn/Softmax,Softmax,softmax:/model/layers.14/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,8474757,cycles,1,512,8474757
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.15/self_attn/Softmax,n1_i10::op::/model/layers.15/self_attn/Softmax,primitive,softmax:/model/layers.15/self_attn/Softmax,layers.*/self_attn,/model/layers.15/self_attn/Softmax,Softmax,softmax:/model/layers.15/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,7884920,cycles,1,512,7884920
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.16/self_attn/Softmax,n1_i10::op::/model/layers.16/self_attn/Softmax,primitive,softmax:/model/layers.16/self_attn/Softmax,layers.*/self_attn,/model/layers.16/self_attn/Softmax,Softmax,softmax:/model/layers.16/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,8151159,cycles,1,512,8151159
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.17/self_attn/Softmax,n1_i10::op::/model/layers.17/self_attn/Softmax,primitive,softmax:/model/layers.17/self_attn/Softmax,layers.*/self_attn,/model/layers.17/self_attn/Softmax,Softmax,softmax:/model/layers.17/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,8981137,cycles,1,512,8981137
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.18/self_attn/Softmax,n1_i10::op::/model/layers.18/self_attn/Softmax,primitive,softmax:/model/layers.18/self_attn/Softmax,layers.*/self_attn,/model/layers.18/self_attn/Softmax,Softmax,softmax:/model/layers.18/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,8151800,cycles,1,512,8151800
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.19/self_attn/Softmax,n1_i10::op::/model/layers.19/self_attn/Softmax,primitive,softmax:/model/layers.19/self_attn/Softmax,layers.*/self_attn,/model/layers.19/self_attn/Softmax,Softmax,softmax:/model/layers.19/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,9000431,cycles,1,512,9000431
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.2/self_attn/Softmax,n1_i10::op::/model/layers.2/self_attn/Softmax,primitive,softmax:/model/layers.2/self_attn/Softmax,layers.*/self_attn,/model/layers.2/self_attn/Softmax,Softmax,softmax:/model/layers.2/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,7963402,cycles,1,512,7963402
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.20/self_attn/Softmax,n1_i10::op::/model/layers.20/self_attn/Softmax,primitive,softmax:/model/layers.20/self_attn/Softmax,layers.*/self_attn,/model/layers.20/self_attn/Softmax,Softmax,softmax:/model/layers.20/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,8093060,cycles,1,512,8093060
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.21/self_attn/Softmax,n1_i10::op::/model/layers.21/self_attn/Softmax,primitive,softmax:/model/layers.21/self_attn/Softmax,layers.*/self_attn,/model/layers.21/self_attn/Softmax,Softmax,softmax:/model/layers.21/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,8417265,cycles,1,512,8417265
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.3/self_attn/Softmax,n1_i10::op::/model/layers.3/self_attn/Softmax,primitive,softmax:/model/layers.3/self_attn/Softmax,layers.*/self_attn,/model/layers.3/self_attn/Softmax,Softmax,softmax:/model/layers.3/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,8483310,cycles,1,512,8483310
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.4/self_attn/Softmax,n1_i10::op::/model/layers.4/self_attn/Softmax,primitive,softmax:/model/layers.4/self_attn/Softmax,layers.*/self_attn,/model/layers.4/self_attn/Softmax,Softmax,softmax:/model/layers.4/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,8289767,cycles,1,512,8289767
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.5/self_attn/Softmax,n1_i10::op::/model/layers.5/self_attn/Softmax,primitive,softmax:/model/layers.5/self_attn/Softmax,layers.*/self_attn,/model/layers.5/self_attn/Softmax,Softmax,softmax:/model/layers.5/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,8484095,cycles,1,512,8484095
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.6/self_attn/Softmax,n1_i10::op::/model/layers.6/self_attn/Softmax,primitive,softmax:/model/layers.6/self_attn/Softmax,layers.*/self_attn,/model/layers.6/self_attn/Softmax,Softmax,softmax:/model/layers.6/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,7681221,cycles,1,512,7681221
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.7/self_attn/Softmax,n1_i10::op::/model/layers.7/self_attn/Softmax,primitive,softmax:/model/layers.7/self_attn/Softmax,layers.*/self_attn,/model/layers.7/self_attn/Softmax,Softmax,softmax:/model/layers.7/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,8078754,cycles,1,512,8078754
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.8/self_attn/Softmax,n1_i10::op::/model/layers.8/self_attn/Softmax,primitive,softmax:/model/layers.8/self_attn/Softmax,layers.*/self_attn,/model/layers.8/self_attn/Softmax,Softmax,softmax:/model/layers.8/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,8830911,cycles,1,512,8830911
n1_i10,10,1,10,n1_i10::primitive::softmax:/model/layers.9/self_attn/Softmax,n1_i10::op::/model/layers.9/self_attn/Softmax,primitive,softmax:/model/layers.9/self_attn/Softmax,layers.*/self_attn,/model/layers.9/self_attn/Softmax,Softmax,softmax:/model/layers.9/self_attn/Softmax,softmax,softmax_gpu_bf,,performance,gtpin_total_execution_cycles,7891994,cycles,1,512,7891994
n1_i10,10,1,10,n1_i10::primitive::transpose:/model/layers.0/self_attn/Transpose_2,n1_i10::op::/model/layers.0/self_attn/Transpose_2,primitive,transpose:/model/layers.0/self_attn/Transpose_2,layers.*/self_attn,/model/layers.0/self_attn/Transpose_2,Transpose,transpose:/model/layers.0/self_attn/Transpose_2,permute,permute_ref,,performance,gtpin_total_execution_cycles,831382,cycles,1,128,831382
n1_i10,10,1,10,n1_i10::primitive::transpose:/model/layers.0/self_attn/Transpose_3,n1_i10::op::/model/layers.0/self_attn/Transpose_3,primitive,transpose:/model/layers.0/self_attn/Transpose_3,layers.*/self_attn,/model/layers.0/self_attn/Transpose_3,Transpose,transpose:/model/layers.0/self_attn/Transpose_3,permute,permute_ref,,performance,gtpin_total_execution_cycles,4888270,cycles,1,1024,4888270
n1_i10,10,1,10,n1_i10::primitive::transpose:/model/layers.1/self_attn/Transpose_2,n1_i10::op::/model/layers.1/self_attn/Transpose_2,primitive,transpose:/model/layers.1/self_attn/Transpose_2,layers.*/self_attn,/model/layers.1/self_attn/Transpose_2,Transpose,transpose:/model/layers.1/self_attn/Transpose_2,permute,permute_ref,,performance,gtpin_total_execution_cycles,602984,cycles,1,128,602984
n1_i10,10,1,10,n1_i10::primitive::transpose:/model/layers.1/self_attn/Transpose_3,n1_i10::op::/model/layers.1/self_attn/Transpose_3,primitive,transpose:/model/layers.1/self_attn/Transpose_3,layers.*/self_attn,/model/layers.1/self_attn/Transpose_3,Transpose,transpose:/model/layers.1/self_attn/Transpose_3,permute,permute_ref,,performance,gtpin_total_execution_cycles,5198386,cycles,1,1024,5198386
n1_i10,10,1,10,n1_i10::primitive::transpose:/model/layers.10/self_attn/Transpose_2,n1_i10::op::/model/layers.10/self_attn/Transpose_2,primitive,transpose:/model/layers.10/self_attn/Transpose_2,layers.*/self_attn,/model/layers.10/self_attn/Transpose_2,Transpose,transpose:/model/layers.10/self_attn/Transpose_2,permute,permute_ref,,performance,gtpin_total_execution_cycles,552900,cycles,1,128,552900
n1_i10,10,1,10,n1_i10::primitive::transpose:/model/layers.10/self_attn/Transpose_3,n1_i10::op::/model/layers.10/self_attn/Transpose_3,primitive,transpose:/model/layers.10/self_attn/Transpose_3,layers.*/self_attn,/model/layers.10/self_attn/Transpose_3,Transpose,transpose:/model/layers.10/self_attn/Transpose_3,permute,permute_ref,,performance,gtpin_total_execution_cycles,5722450,cycles,1,1024,5722450
n1_i10,10,1,10,n1_i10::primitive::transpose:/model/layers.11/self_attn/Transpose_2,n1_i10::op::/model/layers.11/self_attn/Transpose_2,primitive,transpose:/model/layers.11/self_attn/Transpose_2,layers.*/self_attn,/model/layers.11/self_attn/Transpose_2,Transpose,transpose:/model/layers.11/self_attn/Transpose_2,permute,permute_ref,,performance,gtpin_total_execution_cycles,468000,cycles,1,128,468000
n1_i10,10,1,10,n1_i10::primitive::transpose:/model/layers.11/self_attn/Transpose_3,n1_i10::op::/model/layers.11/self_attn/Transpose_3,primitive,transpose:/model/layers.11/self_attn/Transpose_3,layers.*/self_attn,/model/layers.11/self_attn/Transpose_3,Transpose,transpose:/model/layers.11/self_attn/Transpose_3,permute,permute_ref,,performance,gtpin_total_execution_cycles,5907262,cycles,1,1024,5907262
n1_i10,10,1,10,n1_i10::primitive::transpose:/model/layers.12/self_attn/Transpose_2,n1_i10::op::/model/layers.12/self_attn/Transpose_2,primitive,transpose:/model/layers.12/self_attn/Transpose_2,layers.*/self_attn,/model/layers.12/self_attn/Transpose_2,Transpose,transpose:/model/layers.12/self_attn/Transpose_2,permute,permute_ref,,performance,gtpin_total_execution_cycles,549690,cycles,1,128,549690
n1_i10,10,1,10,n1_i10::primitive::transpose:/model/layers.12/self_attn/Transpose_3,n1_i10::op::/model/layers.12/self_attn/Transpose_3,primitive,transpose:/model/layers.12/self_attn/Transpose_3,layers.*/self_attn,/model/layers.12/self_attn/Transpose_3,Transpose,transpose:/model/layers.12/self_attn/Transpose_3,permute,permute_ref,,performance,gtpin_total_execution_cycles,5476624,cycles,1,1024,5476624
n1_i10,10,1,10,n1_i10::primitive::transpose:/model/layers.13/self_attn/Transpose_2,n1_i10::op::/model/layers.13/self_attn/Transpose_2,primitive,transpose:/model/layers.13/self_attn/Transpose_2,layers.*/self_attn,/model/layers.13/self_attn/Transpose_2,Transpose,transpose:/model/layers.13/self_attn/Transpose_2,permute,permute_ref,,performance,gtpin_total_execution_cycles,533914,cycles,1,128,533914
n1_i10,10,1,10,n1_i10::primitive::transpose:/model/layers.13/self_attn/Transpose_3,n1_i10::op::/model/layers.13/self_attn/Transpose_3,primitive,transpose:/model/layers.13/self_attn/Transpose_3,layers.*/self_attn,/model/layers.13/self_attn/Transpose_3,Transpose,transpose:/model/layers.13/self_attn/Transpose_3,permute,permute_ref,,performance,gtpin_total_execution_cycles,5515736,cycles,1,1024,5515736
n1_i10,10,1,10,n1_i10::primitive::transpose:/model/layers.14/self_attn/Transpose_2,n1_i10::op::/model/layers.14/self_attn/Transpose_2,primitive,transpose:/model/layers.14/self_attn/Transpose_2,layers.*/self_attn,/model/layers.14/self_attn/Transpose_2,Transpose,transpose:/model/layers.14/self_attn/Transpose_2,permute,permute_ref,,performance,gtpin_total_execution_cycles,478780,cycles,1,128,478780
n1_i10,10,1,10,n1_i10::primitive::transpose:/model/layers.14/self_attn/Transpose_3,n1_i10::op::/model/layers.14/self_attn/Transpose_3,primitive,transpose:/model/layers.14/self_attn/Transpose_3,layers.*/self_attn,/model/layers.14/self_attn/Transpose_3,Transpose,transpose:/model/layers.14/self_attn/Transpose_3,permute,permute_ref,,performance,gtpin_total_execution_cycles,5491018,cycles,1,1024,5491018
n1_i10,10,1,10,n1_i10::primitive::transpose:/model/layers.15/self_attn/Transpose_2,n1_i10::op::/model/layers.15/self_attn/Transpose_2,primitive,transpose:/model/layers.15/self_attn/Transpose_2,layers.*/self_attn,/model/layers.15/self_attn/Transpose_2,Transpose,transpose:/model/layers.15/self_attn/Transpose_2,permute,permute_ref,,performance,gtpin_total_execution_cycles,506350,cycles,1,128,506350
n1_i10,10,1,10,n1_i10::primitive::transpose:/model/layers.15/self_attn/Transpose_3,n1_i10::op::/model/layers.15/self_attn/Transpose_3,primitive,transpose:/model/layers.15/self_attn/Transpose_3,layers.*/self_attn,/model/layers.15/self_attn/Transpose_3,Transpose,transpose:/model/layers.15/self_attn/Transpose_3,permute,permute_ref,,performance,gtpin_total_execution_cycles,4979680,cycles,1,1024,4979680
n1_i10,10,1,10,n1_i10::primitive::transpose:/model/layers.16/self_attn/Transpose_2,n1_i10::op::/model/layers.16/self_attn/Transpose_2,primitive,transpose:/model/layers.16/self_attn/Transpose_2,layers.*/self_attn,/model/layers.16/self_attn/Transpose_2,Transpose,transpose:/model/layers.16/self_attn/Transpose_2,permute,permute_ref,,performance,gtpin_total_execution_cycles,452828,cycles,1,128,452828
