execution_unit_key,logical_execution_index,net_id,iteration,node_id,parent_node_id,node_type,display_name,component_path,origin_op_name,resolved_op_type_name,primitive_id,primitive_type,implementation,kernel_entry,tool_kind,primary_metric_name,primary_metric_total,primary_metric_unit,dispatch_count,gtpin_invocation_count,gtpin_total_execution_cycles
n1_i2,2,1,2,n1_i2::op::/model/layers.13/input_layernorm/Mul,n1_i2::op_type::layers.*/input_layernorm::RMS,op,/model/layers.13/input_layernorm/Mul,layers.*/input_layernorm,/model/layers.13/input_layernorm/Mul,RMS,,,,,performance,gtpin_total_execution_cycles,1818558,cycles,1,256,1818558
n1_i2,2,1,2,n1_i2::op::/model/layers.13/mlp/down_proj/MatMul,n1_i2::op_type::layers.*/mlp::FullyConnected,op,/model/layers.13/mlp/down_proj/MatMul,layers.*/mlp,/model/layers.13/mlp/down_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,83976272,cycles,1,64,83976272
n1_i2,2,1,2,n1_i2::op::/model/layers.13/mlp/gate_proj/MatMul,n1_i2::op_type::layers.*/mlp::FullyConnected,op,/model/layers.13/mlp/gate_proj/MatMul,layers.*/mlp,/model/layers.13/mlp/gate_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,141868792,cycles,1,176,141868792
n1_i2,2,1,2,n1_i2::op::/model/layers.13/mlp/up_proj/MatMul,n1_i2::op_type::layers.*/mlp::FullyConnected,op,/model/layers.13/mlp/up_proj/MatMul,layers.*/mlp,/model/layers.13/mlp/up_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,133429680,cycles,1,176,133429680
n1_i2,2,1,2,n1_i2::op::/model/layers.13/post_attention_layernorm/Mul,n1_i2::op_type::layers.*/post_attention_layernorm::RMS,op,/model/layers.13/post_attention_layernorm/Mul,layers.*/post_attention_layernorm,/model/layers.13/post_attention_layernorm/Mul,RMS,,,,,performance,gtpin_total_execution_cycles,2172470,cycles,1,256,2172470
n1_i2,2,1,2,n1_i2::op::/model/layers.13/self_attn/Add,n1_i2::op_type::layers.*/self_attn::RoPE,op,/model/layers.13/self_attn/Add,layers.*/self_attn,/model/layers.13/self_attn/Add,RoPE,,,,,performance,gtpin_total_execution_cycles,921348,cycles,1,64,921348
n1_i2,2,1,2,n1_i2::op::/model/layers.13/self_attn/Add_1,n1_i2::op_type::layers.*/self_attn::RoPE,op,/model/layers.13/self_attn/Add_1,layers.*/self_attn,/model/layers.13/self_attn/Add_1,RoPE,,,,,performance,gtpin_total_execution_cycles,69168,cycles,1,8,69168
n1_i2,2,1,2,n1_i2::op::/model/layers.13/self_attn/Expand,n1_i2::op_type::layers.*/self_attn::Broadcast,op,/model/layers.13/self_attn/Expand,layers.*/self_attn,/model/layers.13/self_attn/Expand,Broadcast,,,,,performance,gtpin_total_execution_cycles,6054192,cycles,1,1024,6054192
n1_i2,2,1,2,n1_i2::op::/model/layers.13/self_attn/Expand_1,n1_i2::op_type::layers.*/self_attn::Broadcast,op,/model/layers.13/self_attn/Expand_1,layers.*/self_attn,/model/layers.13/self_attn/Expand_1,Broadcast,,,,,performance,gtpin_total_execution_cycles,4338560,cycles,1,1024,4338560
n1_i2,2,1,2,n1_i2::op::/model/layers.13/self_attn/IsNaN,n1_i2::op_type::layers.*/self_attn::IsNaN,op,/model/layers.13/self_attn/IsNaN,layers.*/self_attn,/model/layers.13/self_attn/IsNaN,IsNaN,,,,,performance,gtpin_total_execution_cycles,1284488,cycles,1,256,1284488
n1_i2,2,1,2,n1_i2::op::/model/layers.13/self_attn/MatMul,n1_i2::op_type::layers.*/self_attn::Gemm,op,/model/layers.13/self_attn/MatMul,layers.*/self_attn,/model/layers.13/self_attn/MatMul,Gemm,,,,,performance,gtpin_total_execution_cycles,3601774,cycles,1,32,3601774
n1_i2,2,1,2,n1_i2::op::/model/layers.13/self_attn/Mul_8,n1_i2::op_type::layers.*/self_attn::Multiply,op,/model/layers.13/self_attn/Mul_8,layers.*/self_attn,/model/layers.13/self_attn/Mul_8,Multiply,,,,,performance,gtpin_total_execution_cycles,4592378,cycles,1,1024,4592378
n1_i2,2,1,2,n1_i2::op::/model/layers.13/self_attn/Softmax,n1_i2::op_type::layers.*/self_attn::Softmax,op,/model/layers.13/self_attn/Softmax,layers.*/self_attn,/model/layers.13/self_attn/Softmax,Softmax,,,,,performance,gtpin_total_execution_cycles,8565874,cycles,1,512,8565874
n1_i2,2,1,2,n1_i2::op::/model/layers.13/self_attn/Transpose_2,n1_i2::op_type::layers.*/self_attn::Transpose,op,/model/layers.13/self_attn/Transpose_2,layers.*/self_attn,/model/layers.13/self_attn/Transpose_2,Transpose,,,,,performance,gtpin_total_execution_cycles,490648,cycles,1,128,490648
n1_i2,2,1,2,n1_i2::op::/model/layers.13/self_attn/Transpose_3,n1_i2::op_type::layers.*/self_attn::Transpose,op,/model/layers.13/self_attn/Transpose_3,layers.*/self_attn,/model/layers.13/self_attn/Transpose_3,Transpose,,,,,performance,gtpin_total_execution_cycles,5737948,cycles,1,1024,5737948
n1_i2,2,1,2,n1_i2::op::/model/layers.13/self_attn/Transpose_4,n1_i2::op_type::layers.*/self_attn::Gemm,op,/model/layers.13/self_attn/Transpose_4,layers.*/self_attn,/model/layers.13/self_attn/Transpose_4,Gemm,,,,,performance,gtpin_total_execution_cycles,2072050,cycles,1,64,2072050
n1_i2,2,1,2,n1_i2::op::/model/layers.13/self_attn/Where_2,n1_i2::op_type::layers.*/self_attn::Select,op,/model/layers.13/self_attn/Where_2,layers.*/self_attn,/model/layers.13/self_attn/Where_2,Select,,,,,performance,gtpin_total_execution_cycles,42306,cycles,1,8,42306
n1_i2,2,1,2,n1_i2::op::/model/layers.13/self_attn/Where_3,n1_i2::op_type::layers.*/self_attn::Select,op,/model/layers.13/self_attn/Where_3,layers.*/self_attn,/model/layers.13/self_attn/Where_3,Select,,,,,performance,gtpin_total_execution_cycles,1533082,cycles,1,256,1533082
n1_i2,2,1,2,n1_i2::op::/model/layers.13/self_attn/k_proj/MatMul,n1_i2::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.13/self_attn/k_proj/MatMul,layers.*/self_attn,/model/layers.13/self_attn/k_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,4044450,cycles,1,8,4044450
n1_i2,2,1,2,n1_i2::op::/model/layers.13/self_attn/o_proj/MatMul,n1_i2::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.13/self_attn/o_proj/MatMul,layers.*/self_attn,/model/layers.13/self_attn/o_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,29739374,cycles,1,64,29739374
n1_i2,2,1,2,n1_i2::op::/model/layers.13/self_attn/q_proj/MatMul,n1_i2::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.13/self_attn/q_proj/MatMul,layers.*/self_attn,/model/layers.13/self_attn/q_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,31562360,cycles,1,64,31562360
n1_i2,2,1,2,n1_i2::op::/model/layers.13/self_attn/v_proj/MatMul,n1_i2::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.13/self_attn/v_proj/MatMul,layers.*/self_attn,/model/layers.13/self_attn/v_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,3843844,cycles,1,8,3843844
n1_i2,2,1,2,n1_i2::op::/model/layers.14/input_layernorm/Mul,n1_i2::op_type::layers.*/input_layernorm::RMS,op,/model/layers.14/input_layernorm/Mul,layers.*/input_layernorm,/model/layers.14/input_layernorm/Mul,RMS,,,,,performance,gtpin_total_execution_cycles,1674614,cycles,1,256,1674614
n1_i2,2,1,2,n1_i2::op::/model/layers.14/mlp/down_proj/MatMul,n1_i2::op_type::layers.*/mlp::FullyConnected,op,/model/layers.14/mlp/down_proj/MatMul,layers.*/mlp,/model/layers.14/mlp/down_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,81188402,cycles,1,64,81188402
n1_i2,2,1,2,n1_i2::op::/model/layers.14/mlp/gate_proj/MatMul,n1_i2::op_type::layers.*/mlp::FullyConnected,op,/model/layers.14/mlp/gate_proj/MatMul,layers.*/mlp,/model/layers.14/mlp/gate_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,130168274,cycles,1,176,130168274
n1_i2,2,1,2,n1_i2::op::/model/layers.14/mlp/up_proj/MatMul,n1_i2::op_type::layers.*/mlp::FullyConnected,op,/model/layers.14/mlp/up_proj/MatMul,layers.*/mlp,/model/layers.14/mlp/up_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,119895938,cycles,1,176,119895938
n1_i2,2,1,2,n1_i2::op::/model/layers.14/post_attention_layernorm/Mul,n1_i2::op_type::layers.*/post_attention_layernorm::RMS,op,/model/layers.14/post_attention_layernorm/Mul,layers.*/post_attention_layernorm,/model/layers.14/post_attention_layernorm/Mul,RMS,,,,,performance,gtpin_total_execution_cycles,2170292,cycles,1,256,2170292
n1_i2,2,1,2,n1_i2::op::/model/layers.14/self_attn/Add,n1_i2::op_type::layers.*/self_attn::RoPE,op,/model/layers.14/self_attn/Add,layers.*/self_attn,/model/layers.14/self_attn/Add,RoPE,,,,,performance,gtpin_total_execution_cycles,950506,cycles,1,64,950506
n1_i2,2,1,2,n1_i2::op::/model/layers.14/self_attn/Add_1,n1_i2::op_type::layers.*/self_attn::RoPE,op,/model/layers.14/self_attn/Add_1,layers.*/self_attn,/model/layers.14/self_attn/Add_1,RoPE,,,,,performance,gtpin_total_execution_cycles,77454,cycles,1,8,77454
n1_i2,2,1,2,n1_i2::op::/model/layers.14/self_attn/Expand,n1_i2::op_type::layers.*/self_attn::Broadcast,op,/model/layers.14/self_attn/Expand,layers.*/self_attn,/model/layers.14/self_attn/Expand,Broadcast,,,,,performance,gtpin_total_execution_cycles,6136162,cycles,1,1024,6136162
n1_i2,2,1,2,n1_i2::op::/model/layers.14/self_attn/Expand_1,n1_i2::op_type::layers.*/self_attn::Broadcast,op,/model/layers.14/self_attn/Expand_1,layers.*/self_attn,/model/layers.14/self_attn/Expand_1,Broadcast,,,,,performance,gtpin_total_execution_cycles,4031266,cycles,1,1024,4031266
n1_i2,2,1,2,n1_i2::op::/model/layers.14/self_attn/IsNaN,n1_i2::op_type::layers.*/self_attn::IsNaN,op,/model/layers.14/self_attn/IsNaN,layers.*/self_attn,/model/layers.14/self_attn/IsNaN,IsNaN,,,,,performance,gtpin_total_execution_cycles,1727242,cycles,1,256,1727242
n1_i2,2,1,2,n1_i2::op::/model/layers.14/self_attn/MatMul,n1_i2::op_type::layers.*/self_attn::Gemm,op,/model/layers.14/self_attn/MatMul,layers.*/self_attn,/model/layers.14/self_attn/MatMul,Gemm,,,,,performance,gtpin_total_execution_cycles,3531266,cycles,1,32,3531266
n1_i2,2,1,2,n1_i2::op::/model/layers.14/self_attn/Mul_8,n1_i2::op_type::layers.*/self_attn::Multiply,op,/model/layers.14/self_attn/Mul_8,layers.*/self_attn,/model/layers.14/self_attn/Mul_8,Multiply,,,,,performance,gtpin_total_execution_cycles,4895424,cycles,1,1024,4895424
n1_i2,2,1,2,n1_i2::op::/model/layers.14/self_attn/Softmax,n1_i2::op_type::layers.*/self_attn::Softmax,op,/model/layers.14/self_attn/Softmax,layers.*/self_attn,/model/layers.14/self_attn/Softmax,Softmax,,,,,performance,gtpin_total_execution_cycles,7959744,cycles,1,512,7959744
n1_i2,2,1,2,n1_i2::op::/model/layers.14/self_attn/Transpose_2,n1_i2::op_type::layers.*/self_attn::Transpose,op,/model/layers.14/self_attn/Transpose_2,layers.*/self_attn,/model/layers.14/self_attn/Transpose_2,Transpose,,,,,performance,gtpin_total_execution_cycles,506262,cycles,1,128,506262
n1_i2,2,1,2,n1_i2::op::/model/layers.14/self_attn/Transpose_3,n1_i2::op_type::layers.*/self_attn::Transpose,op,/model/layers.14/self_attn/Transpose_3,layers.*/self_attn,/model/layers.14/self_attn/Transpose_3,Transpose,,,,,performance,gtpin_total_execution_cycles,6947706,cycles,1,1024,6947706
n1_i2,2,1,2,n1_i2::op::/model/layers.14/self_attn/Transpose_4,n1_i2::op_type::layers.*/self_attn::Gemm,op,/model/layers.14/self_attn/Transpose_4,layers.*/self_attn,/model/layers.14/self_attn/Transpose_4,Gemm,,,,,performance,gtpin_total_execution_cycles,2210774,cycles,1,64,2210774
n1_i2,2,1,2,n1_i2::op::/model/layers.14/self_attn/Where_2,n1_i2::op_type::layers.*/self_attn::Select,op,/model/layers.14/self_attn/Where_2,layers.*/self_attn,/model/layers.14/self_attn/Where_2,Select,,,,,performance,gtpin_total_execution_cycles,33544,cycles,1,8,33544
n1_i2,2,1,2,n1_i2::op::/model/layers.14/self_attn/Where_3,n1_i2::op_type::layers.*/self_attn::Select,op,/model/layers.14/self_attn/Where_3,layers.*/self_attn,/model/layers.14/self_attn/Where_3,Select,,,,,performance,gtpin_total_execution_cycles,1611108,cycles,1,256,1611108
n1_i2,2,1,2,n1_i2::op::/model/layers.14/self_attn/k_proj/MatMul,n1_i2::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.14/self_attn/k_proj/MatMul,layers.*/self_attn,/model/layers.14/self_attn/k_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,4159530,cycles,1,8,4159530
n1_i2,2,1,2,n1_i2::op::/model/layers.14/self_attn/o_proj/MatMul,n1_i2::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.14/self_attn/o_proj/MatMul,layers.*/self_attn,/model/layers.14/self_attn/o_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,31774834,cycles,1,64,31774834
n1_i2,2,1,2,n1_i2::op::/model/layers.14/self_attn/q_proj/MatMul,n1_i2::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.14/self_attn/q_proj/MatMul,layers.*/self_attn,/model/layers.14/self_attn/q_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,32164672,cycles,1,64,32164672
n1_i2,2,1,2,n1_i2::op::/model/layers.14/self_attn/v_proj/MatMul,n1_i2::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.14/self_attn/v_proj/MatMul,layers.*/self_attn,/model/layers.14/self_attn/v_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,3939018,cycles,1,8,3939018
n1_i2,2,1,2,n1_i2::op::/model/layers.15/input_layernorm/Mul,n1_i2::op_type::layers.*/input_layernorm::RMS,op,/model/layers.15/input_layernorm/Mul,layers.*/input_layernorm,/model/layers.15/input_layernorm/Mul,RMS,,,,,performance,gtpin_total_execution_cycles,2160174,cycles,1,256,2160174
n1_i2,2,1,2,n1_i2::op::/model/layers.15/mlp/down_proj/MatMul,n1_i2::op_type::layers.*/mlp::FullyConnected,op,/model/layers.15/mlp/down_proj/MatMul,layers.*/mlp,/model/layers.15/mlp/down_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,80655754,cycles,1,64,80655754
n1_i2,2,1,2,n1_i2::op::/model/layers.15/mlp/gate_proj/MatMul,n1_i2::op_type::layers.*/mlp::FullyConnected,op,/model/layers.15/mlp/gate_proj/MatMul,layers.*/mlp,/model/layers.15/mlp/gate_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,142602942,cycles,1,176,142602942
n1_i2,2,1,2,n1_i2::op::/model/layers.15/mlp/up_proj/MatMul,n1_i2::op_type::layers.*/mlp::FullyConnected,op,/model/layers.15/mlp/up_proj/MatMul,layers.*/mlp,/model/layers.15/mlp/up_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,124255964,cycles,1,176,124255964
n1_i2,2,1,2,n1_i2::op::/model/layers.15/post_attention_layernorm/Mul,n1_i2::op_type::layers.*/post_attention_layernorm::RMS,op,/model/layers.15/post_attention_layernorm/Mul,layers.*/post_attention_layernorm,/model/layers.15/post_attention_layernorm/Mul,RMS,,,,,performance,gtpin_total_execution_cycles,1779110,cycles,1,256,1779110
n1_i2,2,1,2,n1_i2::op::/model/layers.15/self_attn/Add,n1_i2::op_type::layers.*/self_attn::RoPE,op,/model/layers.15/self_attn/Add,layers.*/self_attn,/model/layers.15/self_attn/Add,RoPE,,,,,performance,gtpin_total_execution_cycles,828356,cycles,1,64,828356
n1_i2,2,1,2,n1_i2::op::/model/layers.15/self_attn/Add_1,n1_i2::op_type::layers.*/self_attn::RoPE,op,/model/layers.15/self_attn/Add_1,layers.*/self_attn,/model/layers.15/self_attn/Add_1,RoPE,,,,,performance,gtpin_total_execution_cycles,67832,cycles,1,8,67832
n1_i2,2,1,2,n1_i2::op::/model/layers.15/self_attn/Expand,n1_i2::op_type::layers.*/self_attn::Broadcast,op,/model/layers.15/self_attn/Expand,layers.*/self_attn,/model/layers.15/self_attn/Expand,Broadcast,,,,,performance,gtpin_total_execution_cycles,4148208,cycles,1,1024,4148208
n1_i2,2,1,2,n1_i2::op::/model/layers.15/self_attn/Expand_1,n1_i2::op_type::layers.*/self_attn::Broadcast,op,/model/layers.15/self_attn/Expand_1,layers.*/self_attn,/model/layers.15/self_attn/Expand_1,Broadcast,,,,,performance,gtpin_total_execution_cycles,4375170,cycles,1,1024,4375170
n1_i2,2,1,2,n1_i2::op::/model/layers.15/self_attn/IsNaN,n1_i2::op_type::layers.*/self_attn::IsNaN,op,/model/layers.15/self_attn/IsNaN,layers.*/self_attn,/model/layers.15/self_attn/IsNaN,IsNaN,,,,,performance,gtpin_total_execution_cycles,1408878,cycles,1,256,1408878
n1_i2,2,1,2,n1_i2::op::/model/layers.15/self_attn/MatMul,n1_i2::op_type::layers.*/self_attn::Gemm,op,/model/layers.15/self_attn/MatMul,layers.*/self_attn,/model/layers.15/self_attn/MatMul,Gemm,,,,,performance,gtpin_total_execution_cycles,3640344,cycles,1,32,3640344
n1_i2,2,1,2,n1_i2::op::/model/layers.15/self_attn/Mul_8,n1_i2::op_type::layers.*/self_attn::Multiply,op,/model/layers.15/self_attn/Mul_8,layers.*/self_attn,/model/layers.15/self_attn/Mul_8,Multiply,,,,,performance,gtpin_total_execution_cycles,4755292,cycles,1,1024,4755292
n1_i2,2,1,2,n1_i2::op::/model/layers.15/self_attn/Softmax,n1_i2::op_type::layers.*/self_attn::Softmax,op,/model/layers.15/self_attn/Softmax,layers.*/self_attn,/model/layers.15/self_attn/Softmax,Softmax,,,,,performance,gtpin_total_execution_cycles,8383151,cycles,1,512,8383151
n1_i2,2,1,2,n1_i2::op::/model/layers.15/self_attn/Transpose_2,n1_i2::op_type::layers.*/self_attn::Transpose,op,/model/layers.15/self_attn/Transpose_2,layers.*/self_attn,/model/layers.15/self_attn/Transpose_2,Transpose,,,,,performance,gtpin_total_execution_cycles,524680,cycles,1,128,524680
n1_i2,2,1,2,n1_i2::op::/model/layers.15/self_attn/Transpose_3,n1_i2::op_type::layers.*/self_attn::Transpose,op,/model/layers.15/self_attn/Transpose_3,layers.*/self_attn,/model/layers.15/self_attn/Transpose_3,Transpose,,,,,performance,gtpin_total_execution_cycles,4891188,cycles,1,1024,4891188
n1_i2,2,1,2,n1_i2::op::/model/layers.15/self_attn/Transpose_4,n1_i2::op_type::layers.*/self_attn::Gemm,op,/model/layers.15/self_attn/Transpose_4,layers.*/self_attn,/model/layers.15/self_attn/Transpose_4,Gemm,,,,,performance,gtpin_total_execution_cycles,2400670,cycles,1,64,2400670
n1_i2,2,1,2,n1_i2::op::/model/layers.15/self_attn/Where_2,n1_i2::op_type::layers.*/self_attn::Select,op,/model/layers.15/self_attn/Where_2,layers.*/self_attn,/model/layers.15/self_attn/Where_2,Select,,,,,performance,gtpin_total_execution_cycles,39228,cycles,1,8,39228
n1_i2,2,1,2,n1_i2::op::/model/layers.15/self_attn/Where_3,n1_i2::op_type::layers.*/self_attn::Select,op,/model/layers.15/self_attn/Where_3,layers.*/self_attn,/model/layers.15/self_attn/Where_3,Select,,,,,performance,gtpin_total_execution_cycles,1595206,cycles,1,256,1595206
n1_i2,2,1,2,n1_i2::op::/model/layers.15/self_attn/k_proj/MatMul,n1_i2::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.15/self_attn/k_proj/MatMul,layers.*/self_attn,/model/layers.15/self_attn/k_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,4010518,cycles,1,8,4010518
n1_i2,2,1,2,n1_i2::op::/model/layers.15/self_attn/o_proj/MatMul,n1_i2::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.15/self_attn/o_proj/MatMul,layers.*/self_attn,/model/layers.15/self_attn/o_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,30283758,cycles,1,64,30283758
n1_i2,2,1,2,n1_i2::op::/model/layers.15/self_attn/q_proj/MatMul,n1_i2::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.15/self_attn/q_proj/MatMul,layers.*/self_attn,/model/layers.15/self_attn/q_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,31170528,cycles,1,64,31170528
n1_i2,2,1,2,n1_i2::op::/model/layers.15/self_attn/v_proj/MatMul,n1_i2::op_type::layers.*/self_attn::FullyConnected,op,/model/layers.15/self_attn/v_proj/MatMul,layers.*/self_attn,/model/layers.15/self_attn/v_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,3812954,cycles,1,8,3812954
n1_i2,2,1,2,n1_i2::op::/model/layers.16/input_layernorm/Mul,n1_i2::op_type::layers.*/input_layernorm::RMS,op,/model/layers.16/input_layernorm/Mul,layers.*/input_layernorm,/model/layers.16/input_layernorm/Mul,RMS,,,,,performance,gtpin_total_execution_cycles,2474574,cycles,1,256,2474574
n1_i2,2,1,2,n1_i2::op::/model/layers.16/mlp/down_proj/MatMul,n1_i2::op_type::layers.*/mlp::FullyConnected,op,/model/layers.16/mlp/down_proj/MatMul,layers.*/mlp,/model/layers.16/mlp/down_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,75971590,cycles,1,64,75971590
n1_i2,2,1,2,n1_i2::op::/model/layers.16/mlp/gate_proj/MatMul,n1_i2::op_type::layers.*/mlp::FullyConnected,op,/model/layers.16/mlp/gate_proj/MatMul,layers.*/mlp,/model/layers.16/mlp/gate_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,128982098,cycles,1,176,128982098
n1_i2,2,1,2,n1_i2::op::/model/layers.16/mlp/up_proj/MatMul,n1_i2::op_type::layers.*/mlp::FullyConnected,op,/model/layers.16/mlp/up_proj/MatMul,layers.*/mlp,/model/layers.16/mlp/up_proj/MatMul,FullyConnected,,,,,performance,gtpin_total_execution_cycles,103447026,cycles,1,176,103447026
n1_i2,2,1,2,n1_i2::op::/model/layers.16/post_attention_layernorm/Mul,n1_i2::op_type::layers.*/post_attention_layernorm::RMS,op,/model/layers.16/post_attention_layernorm/Mul,layers.*/post_attention_layernorm,/model/layers.16/post_attention_layernorm/Mul,RMS,,,,,performance,gtpin_total_execution_cycles,1907060,cycles,1,256,1907060
n1_i2,2,1,2,n1_i2::op::/model/layers.16/self_attn/Add,n1_i2::op_type::layers.*/self_attn::RoPE,op,/model/layers.16/self_attn/Add,layers.*/self_attn,/model/layers.16/self_attn/Add,RoPE,,,,,performance,gtpin_total_execution_cycles,880718,cycles,1,64,880718
